TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;46361.0;-1942.0;78.0;318.0;1427.0;176.0;1712.0;196.0;1249.0
;96.0;46363.0;-807.0;19.0;131.0;1288.0;1525.0;4615.0;159.0;1304.0
;96.0;46365.0;771.0;534.0;-230.0;-454.0;2578.0;4942.0;54.0;1122.0
;96.0;46367.0;1738.0;875.0;-463.0;-2485.0;3836.0;4484.0;-23.0;75.0
;96.0;46369.0;2719.0;728.0;-153.0;-4106.0;3903.0;5293.0;-108.0;-872.0
;96.0;46371.0;1320.0;134.0;321.0;-3172.0;4745.0;6316.0;-161.0;369.0
;96.0;46373.0;-62.0;333.0;358.0;-1797.0;5134.0;7143.0;-149.0;854.0
;96.0;46375.0;-1695.0;204.0;289.0;882.0;1909.0;2724.0;-663.0;2126.0
;96.0;46527.0;-2045.0;415.0;141.0;1003.0;-1352.0;-1253.0;-931.0;1040.0
;96.0;46529.0;-1856.0;356.0;79.0;642.0;-2506.0;-2149.0;-951.0;1080.0
;96.0;46531.0;1150.0;106.0;117.0;-675.0;-2859.0;-2874.0;-856.0;942.0
;96.0;46533.0;1255.0;-104.0;144.0;-50.0;-1894.0;-3256.0;-844.0;1093.0
;96.0;46535.0;364.0;167.0;145.0;-692.0;-2177.0;-4018.0;-887.0;-2247.0
;96.0;46537.0;2318.0;183.0;253.0;-2995.0;-3151.0;-5271.0;-806.0;-6156.0
;96.0;46539.0;5724.0;-217.0;206.0;-4250.0;-3193.0;-5300.0;-449.0;-6409.0
;96.0;46541.0;1338.0;-540.0;188.0;-2078.0;-1747.0;-4075.0;-59.0;-3221.0
;96.0;46543.0;-2775.0;-419.0;143.0;-1479.0;-1142.0;-4218.0;107.0;-2213.0
;96.0;46545.0;-1553.0;-480.0;-27.0;-1688.0;-135.0;-2863.0;176.0;-2486.0
;96.0;46547.0;-290.0;-360.0;-233.0;-366.0;1732.0;935.0;320.0;-2337.0
;96.0;46549.0;1203.0;-162.0;-469.0;-477.0;737.0;1372.0;344.0;-2973.0
;96.0;46551.0;1014.0;-304.0;-440.0;667.0;1311.0;2271.0;158.0;-2220.0
;96.0;46553.0;-361.0;-63.0;-296.0;1374.0;1883.0;3016.0;73.0;-1370.0
;96.0;46555.0;2806.0;-394.0;-347.0;-910.0;-3460.0;-5536.0;1116.0;-389.0
;96.0;46557.0;2472.0;-321.0;-460.0;-925.0;-1692.0;-2720.0;1200.0;-89.0
;96.0;46559.0;606.0;-128.0;-397.0;-183.0;325.0;499.0;1168.0;685.0
;96.0;46561.0;-657.0;-273.0;-147.0;821.0;2217.0;2918.0;952.0;1895.0
;96.0;46563.0;-1796.0;5.0;158.0;2371.0;2996.0;3811.0;736.0;2568.0
;96.0;46565.0;-1934.0;-17.0;227.0;2461.0;2045.0;3215.0;670.0;2264.0
;96.0;46567.0;-2419.0;27.0;55.0;3137.0;2356.0;4222.0;453.0;3024.0
;96.0;46569.0;-1688.0;298.0;66.0;3935.0;2561.0;4499.0;87.0;3415.0
;96.0;46571.0;814.0;348.0;47.0;3017.0;2191.0;4296.0;-251.0;3863.0
;96.0;46573.0;1588.0;517.0;51.0;2580.0;3598.0;5558.0;-465.0;4499.0
;96.0;46575.0;1093.0;922.0;89.0;1074.0;1909.0;2724.0;-663.0;2126.0
;96.0;46577.0;-2045.0;415.0;141.0;1003.0;-1352.0;-1253.0;-931.0;1040.0
;96.0;46579.0;-1856.0;356.0;79.0;642.0;-2506.0;-2149.0;-951.0;1080.0
;96.0;46581.0;1150.0;106.0;117.0;-675.0;-2859.0;-2874.0;-856.0;942.0
;96.0;46583.0;1255.0;-104.0;144.0;-50.0;-1894.0;-3256.0;-844.0;1093.0
;96.0;46585.0;364.0;167.0;145.0;-692.0;-2177.0;-4018.0;-887.0;-2247.0
;96.0;46587.0;2318.0;183.0;253.0;-2995.0;-3151.0;-5271.0;-806.0;-6156.0
;96.0;46589.0;5724.0;-217.0;206.0;-4250.0;-3193.0;-5300.0;-449.0;-6409.0
;96.0;46591.0;1338.0;-540.0;188.0;-2078.0;-1747.0;-4075.0;-59.0;-3221.0
;96.0;46593.0;-2775.0;-419.0;143.0;-1479.0;-1142.0;-4218.0;107.0;-2213.0
;96.0;46595.0;-1553.0;-480.0;-27.0;-1688.0;-135.0;-2863.0;176.0;-2486.0
;96.0;46597.0;-290.0;-360.0;-233.0;-366.0;1732.0;935.0;320.0;-2337.0
;96.0;46599.0;1203.0;-162.0;-469.0;-477.0;737.0;1372.0;344.0;-2973.0
;96.0;46601.0;1014.0;-304.0;-440.0;667.0;1311.0;2271.0;158.0;-2220.0
;96.0;46603.0;-361.0;-63.0;-296.0;1374.0;1883.0;3016.0;73.0;-1370.0
;96.0;46605.0;-2607.0;-228.0;-223.0;2133.0;2982.0;4341.0;22.0;178.0
;96.0;46607.0;-5055.0;339.0;-170.0;2980.0;4188.0;6176.0;-90.0;1852.0
;96.0;46609.0;-2354.0;923.0;89.0;-151.0;291.0;2822.0;-193.0;-83.0
;96.0;46611.0;-972.0;159.0;298.0;-73.0;-540.0;2151.0;-401.0;2009.0
;96.0;46613.0;-970.0;817.0;373.0;833.0;588.0;3284.0;-754.0;3067.0
;96.0;46615.0;321.0;885.0;400.0;-271.0;-95.0;1950.0;-972.0;2326.0
;96.0;46617.0;358.0;224.0;208.0;-999.0;-246.0;724.0;-1016.0;1978.0
;96.0;46619.0;358.0;209.0;73.0;-1083.0;-382.0;150.0;-784.0;1416.0
;96.0;46621.0;1007.0;42.0;17.0;-1227.0;-1835.0;-1284.0;-598.0;295.0
;96.0;46623.0;994.0;-181.0;71.0;-492.0;-1567.0;-1647.0;-296.0;-573.0
;96.0;46625.0;358.0;-491.0;4.0;1026.0;819.0;-318.0;138.0;-400.0
;96.0;46627.0;1854.0;214.0;-177.0;-634.0;-647.0;-3020.0;308.0;-3564.0
;96.0;46629.0;4061.0;-143.0;-241.0;-3543.0;-3684.0;-6166.0;350.0;-5296.0
;96.0;46631.0;2838.0;-801.0;-109.0;-2145.0;-1975.0;-3643.0;422.0;-1650.0
;96.0;46633.0;3149.0;-672.0;-263.0;-1451.0;-1843.0;-3642.0;450.0;43.0
;96.0;46635.0;2452.0;-581.0;-509.0;-490.0;-1351.0;-2402.0;701.0;1852.0
;96.0;46637.0;1265.0;-289.0;-667.0;-223.0;-320.0;78.0;836.0;2899.0
;96.0;46639.0;576.0;-40.0;-1043.0;20.0;374.0;108.0;467.0;3066.0
;96.0;46641.0;1843.0;-3.0;-1454.0;-804.0;-80.0;-194.0;-108.0;1015.0
;96.0;46643.0;-2084.0;-639.0;-1515.0;901.0;163.0;1651.0;-808.0;1500.0
;96.0;46645.0;-5388.0;-83.0;-1466.0;3052.0;822.0;2434.0;-920.0;1524.0
;96.0;46647.0;-4796.0;549.0;-1004.0;2629.0;220.0;2175.0;-836.0;-183.0
;96.0;46649.0;-4533.0;426.0;-393.0;2884.0;776.0;2847.0;-651.0;-453.0
;96.0;46651.0;-4206.0;315.0;48.0;3702.0;1935.0;4430.0;-268.0;-496.0
;96.0;46653.0;-4561.0;386.0;565.0;4575.0;2672.0;5208.0;357.0;215.0
;96.0;46655.0;-3399.0;461.0;468.0;4411.0;2359.0;3780.0;1062.0;1578.0
;96.0;46657.0;-2241.0;464.0;284.0;3633.0;1503.0;1440.0;1478.0;1753.0
;96.0;46659.0;-940.0;435.0;555.0;1861.0;-354.0;-1239.0;1529.0;-978.0
;96.0;46661.0;-495.0;-7.0;873.0;1216.0;-874.0;-2605.0;1517.0;-1861.0
;96.0;46663.0;648.0;433.0;1013.0;-355.0;-703.0;-2620.0;1427.0;-2412.0
;96.0;46665.0;2535.0;259.0;818.0;-3235.0;-1310.0;-3029.0;1252.0;-2577.0
;96.0;46667.0;3703.0;-356.0;224.0;-4627.0;-1040.0;-2848.0;1051.0;-1875.0
;96.0;46669.0;3084.0;-542.0;-220.0;-4540.0;-1532.0;-2602.0;1033.0;-2461.0
;96.0;46671.0;757.0;-916.0;-304.0;-2404.0;-2245.0;-3436.0;799.0;-1735.0
;96.0;46673.0;294.0;-848.0;-73.0;134.0;-2903.0;-5503.0;451.0;-620.0
;96.0;46675.0;86.0;-969.0;164.0;2132.0;-1045.0;-3704.0;27.0;2349.0
;96.0;46677.0;1977.0;-2.0;317.0;1184.0;156.0;-888.0;-242.0;2821.0
;96.0;46679.0;5629.0;-209.0;474.0;-1591.0;-910.0;-628.0;-574.0;1413.0
;96.0;46681.0;3019.0;-16.0;718.0;-1263.0;1549.0;2740.0;-683.0;2553.0
;96.0;46683.0;1441.0;347.0;567.0;-3392.0;845.0;2989.0;-873.0;623.0
;96.0;46685.0;-129.0;-107.0;269.0;-2732.0;2165.0;4776.0;-948.0;1132.0
;96.0;46687.0;-481.0;78.0;-17.0;-1564.0;4071.0;6946.0;-745.0;1520.0
;96.0;46689.0;-1134.0;158.0;-279.0;-831.0;5029.0;7297.0;-493.0;1765.0
;96.0;46691.0;-1860.0;489.0;-223.0;-486.0;5358.0;6873.0;-345.0;1152.0
;96.0;46693.0;-42.0;587.0;328.0;-1093.0;4728.0;6110.0;-209.0;-183.0
;96.0;46695.0;1314.0;541.0;799.0;-589.0;4132.0;4583.0;-53.0;89.0
;96.0;46697.0;1724.0;283.0;785.0;-623.0;2440.0;1018.0;11.0;-821.0
;96.0;46699.0;-1019.0;-267.0;753.0;1677.0;1433.0;-362.0;118.0;-149.0
;96.0;46701.0;-2068.0;-83.0;751.0;2209.0;-1944.0;-3447.0;303.0;-878.0
;96.0;46703.0;-1898.0;-127.0;645.0;2264.0;-3407.0;-4865.0;325.0;246.0
;96.0;46705.0;-1376.0;113.0;-55.0;1741.0;-4284.0;-5623.0;225.0;1652.0
;96.0;46707.0;291.0;-34.0;-553.0;264.0;-5286.0;-7226.0;147.0;1211.0
;96.0;46709.0;-474.0;-555.0;-464.0;973.0;-3139.0;-5172.0;-47.0;2722.0
;96.0;46711.0;748.0;-26.0;-485.0;471.0;-2916.0;-4500.0;-94.0;3077.0
;96.0;46713.0;4227.0;44.0;-178.0;-2636.0;-4432.0;-5821.0;-232.0;1794.0
;96.0;46715.0;3012.0;-516.0;275.0;-2457.0;-3008.0;-3845.0;-435.0;2089.0
;96.0;46717.0;1092.0;-106.0;298.0;-1573.0;-1214.0;-912.0;-480.0;1292.0
;96.0;46719.0;1457.0;-341.0;244.0;-2300.0;-1154.0;-74.0;-479.0;-816.0
;96.0;46721.0;-679.0;-345.0;449.0;-1022.0;-167.0;1598.0;-564.0;-2377.0
;96.0;46723.0;-1896.0;-73.0;386.0;225.0;1701.0;3210.0;-672.0;-3170.0
;96.0;46725.0;-3612.0;-135.0;168.0;2097.0;4371.0;5655.0;-946.0;-2092.0
;96.0;46727.0;-1286.0;804.0;108.0;1493.0;5339.0;6625.0;-1442.0;-2682.0
;96.0;46729.0;2281.0;715.0;37.0;-725.0;3559.0;4909.0;-1490.0;-3316.0
;96.0;46731.0;1289.0;250.0;-90.0;-64.0;3166.0;4850.0;-1260.0;-1091.0
;96.0;46733.0;410.0;221.0;-61.0;1462.0;3749.0;5347.0;-844.0;714.0
;96.0;46735.0;-695.0;635.0;199.0;2291.0;4148.0;4769.0;-373.0;1673.0
;96.0;46737.0;787.0;505.0;313.0;741.0;451.0;169.0;234.0;-146.0
;96.0;46739.0;669.0;-189.0;172.0;976.0;-1025.0;-1665.0;772.0;872.0
;96.0;46741.0;-44.0;78.0;88.0;672.0;-1345.0;-2293.0;1126.0;1503.0
;96.0;46743.0;-99.0;-110.0;-4.0;-7.0;-1829.0;-2940.0;1260.0;1202.0
;96.0;46745.0;-296.0;-119.0;-106.0;-118.0;-2239.0;-3197.0;1206.0;1484.0
;96.0;46747.0;1151.0;-148.0;-61.0;-1916.0;-2736.0;-3619.0;1225.0;1124.0
;96.0;46749.0;2973.0;-77.0;-108.0;-3624.0;-2285.0;-2293.0;1221.0;-122.0
;96.0;46751.0;3556.0;-306.0;-137.0;-3942.0;-2292.0;-2468.0;1114.0;-1404.0
;96.0;46753.0;3681.0;-648.0;-134.0;-3599.0;-3022.0;-4907.0;1009.0;-1752.0
;96.0;46755.0;1510.0;-777.0;-204.0;-968.0;-1767.0;-2948.0;868.0;258.0
;96.0;46757.0;-379.0;-367.0;-234.0;634.0;-1212.0;-958.0;654.0;1525.0
;96.0;46759.0;-2676.0;-85.0;-109.0;1323.0;-447.0;-1904.0;486.0;1199.0
;96.0;46761.0;-3316.0;136.0;-75.0;1719.0;2053.0;-464.0;103.0;198.0
;96.0;46763.0;-2713.0;211.0;-130.0;1805.0;3675.0;3170.0;-634.0;-112.0
;96.0;46765.0;-348.0;363.0;-168.0;1161.0;3226.0;5157.0;-973.0;-654.0
;96.0;46767.0;818.0;368.0;-176.0;249.0;2553.0;6216.0;-1143.0;-103.0
;96.0;46769.0;-477.0;234.0;-379.0;320.0;1708.0;5353.0;-1048.0;985.0
;96.0;46771.0;-928.0;406.0;-671.0;126.0;1193.0;4447.0;-1035.0;1251.0
;96.0;46773.0;-4.0;552.0;-674.0;310.0;2072.0;4596.0;-950.0;1361.0
;96.0;46775.0;-1761.0;-102.0;-449.0;2270.0;3403.0;4708.0;-699.0;1907.0
;96.0;46777.0;-700.0;838.0;-343.0;445.0;-413.0;1539.0;-256.0;-1913.0
;96.0;46779.0;2145.0;554.0;-556.0;-3611.0;-5423.0;-6070.0;355.0;-5979.0
;96.0;46781.0;88.0;-524.0;-522.0;-2074.0;-3166.0;-7686.0;774.0;-3284.0
;96.0;46783.0;-817.0;-21.0;-431.0;-1402.0;-1477.0;-4835.0;796.0;-2251.0
;96.0;46785.0;611.0;-27.0;-439.0;-2631.0;-2743.0;-5153.0;429.0;-2991.0
;96.0;46787.0;515.0;-751.0;164.0;-1371.0;-3674.0;-5435.0;195.0;-1866.0
;96.0;46789.0;166.0;-577.0;667.0;-126.0;-4485.0;-6088.0;217.0;-1439.0
;96.0;46791.0;442.0;-592.0;593.0;849.0;-5417.0;-8418.0;231.0;-1635.0
;96.0;46793.0;-460.0;-805.0;215.0;2074.0;-5436.0;-10281.0;141.0;-1119.0
;96.0;46795.0;-2762.0;-510.0;-83.0;3163.0;-3129.0;-7586.0;-157.0;-1399.0
;96.0;46797.0;-3803.0;23.0;-136.0;3658.0;-2044.0;-4071.0;-911.0;-2378.0
;96.0;46799.0;-3032.0;-98.0;-269.0;3798.0;-1197.0;-531.0;-1523.0;-1583.0
;96.0;46801.0;-2986.0;223.0;-212.0;4269.0;1167.0;2923.0;-1325.0;386.0
;96.0;46803.0;211.0;826.0;-373.0;1090.0;1909.0;3543.0;-853.0;-689.0
;96.0;46805.0;-306.0;-21.0;-542.0;-241.0;3035.0;5624.0;-202.0;193.0
;96.0;46807.0;-1967.0;324.0;19.0;1136.0;5411.0;8846.0;305.0;2939.0
;96.0;46809.0;1120.0;676.0;814.0;-878.0;3412.0;6285.0;627.0;1523.0
;96.0;46811.0;1060.0;119.0;1019.0;-544.0;3234.0;6423.0;768.0;2290.0
;96.0;46813.0;-303.0;379.0;792.0;234.0;4418.0;7971.0;743.0;3676.0
;96.0;46815.0;193.0;486.0;477.0;-531.0;3965.0;5984.0;863.0;4371.0
;96.0;46817.0;316.0;170.0;-14.0;-100.0;2337.0;3154.0;981.0;5311.0
;96.0;46819.0;17.0;154.0;-431.0;25.0;856.0;2929.0;918.0;5004.0
;96.0;46821.0;787.0;59.0;-602.0;-1379.0;-1096.0;1235.0;828.0;3655.0
;96.0;46823.0;1566.0;-201.0;-676.0;-2580.0;-1295.0;-2677.0;690.0;3045.0
;96.0;46825.0;438.0;-270.0;-665.0;-2080.0;-278.0;-2556.0;417.0;1880.0
;96.0;46827.0;1100.0;-179.0;-461.0;-2020.0;-2986.0;-3653.0;267.0;-1581.0
;96.0;46829.0;1959.0;-349.0;-317.0;-1648.0;-3794.0;-4964.0;182.0;-3388.0
;96.0;46831.0;-298.0;-782.0;-46.0;1105.0;-2179.0;-4956.0;-28.0;-2184.0
;96.0;46833.0;-545.0;-597.0;137.0;1704.0;-4000.0;-6868.0;-299.0;-3180.0
;96.0;46835.0;-1538.0;-929.0;48.0;2567.0;-3623.0;-5711.0;-506.0;-3010.0
;96.0;46837.0;-2637.0;-198.0;113.0;3384.0;-1799.0;-3510.0;-590.0;-2361.0
;96.0;46839.0;-2728.0;6.0;594.0;3464.0;-2289.0;-3174.0;-544.0;-2018.0
;96.0;46841.0;-4174.0;88.0;995.0;4080.0;-914.0;430.0;-607.0;-42.0
;96.0;46843.0;-2322.0;774.0;1037.0;892.0;-727.0;4011.0;-720.0;-1569.0
;96.0;46845.0;68.0;404.0;787.0;-2234.0;-728.0;4722.0;-799.0;-3144.0
;96.0;46847.0;227.0;19.0;621.0;-1367.0;2745.0;3818.0;-808.0;-1322.0
;96.0;46849.0;1116.0;459.0;354.0;-1135.0;3133.0;2356.0;-819.0;-386.0
;96.0;46851.0;2827.0;564.0;0.0;-2227.0;766.0;1755.0;-802.0;-662.0
;96.0;46853.0;1170.0;136.0;-207.0;-845.0;2912.0;4148.0;-857.0;504.0
;96.0;46855.0;-1276.0;427.0;196.0;330.0;3342.0;4074.0;-1097.0;345.0
;96.0;46857.0;751.0;539.0;231.0;-1675.0;-143.0;801.0;-1006.0;-2433.0
;96.0;46859.0;1282.0;-28.0;34.0;-1158.0;562.0;838.0;-616.0;-1762.0
;96.0;46861.0;636.0;11.0;203.0;-392.0;605.0;-374.0;-169.0;-1011.0
;96.0;46863.0;878.0;-52.0;232.0;-796.0;-518.0;-2222.0;204.0;-401.0
;96.0;46865.0;2186.0;7.0;-72.0;-1849.0;-1933.0;-4638.0;429.0;80.0
;96.0;46867.0;3159.0;-294.0;-649.0;-2454.0;-2106.0;-5637.0;661.0;303.0
;96.0;46869.0;2222.0;-463.0;-1339.0;-1206.0;-408.0;-3747.0;902.0;1349.0
;96.0;46871.0;1416.0;-409.0;-1651.0;-139.0;30.0;-2894.0;1150.0;1745.0
;96.0;46873.0;472.0;-524.0;-1696.0;-416.0;-1710.0;-4707.0;1337.0;955.0
;96.0;46875.0;-2488.0;-894.0;-1510.0;1777.0;-45.0;-2136.0;1261.0;1813.0
;96.0;46877.0;-2128.0;207.0;-1377.0;2100.0;797.0;87.0;1113.0;127.0
;96.0;46879.0;651.0;1.0;-1340.0;438.0;-11.0;-108.0;978.0;-1797.0
;96.0;46881.0;159.0;-313.0;-850.0;2763.0;2384.0;3177.0;675.0;-380.0
;96.0;46883.0;-466.0;-107.0;180.0;3208.0;1374.0;2747.0;407.0;-1818.0
;96.0;46885.0;-3529.0;-360.0;1405.0;5240.0;1971.0;3535.0;335.0;-444.0
;96.0;46887.0;-4370.0;285.0;1903.0;5642.0;3169.0;5190.0;208.0;446.0
;96.0;46889.0;-2186.0;821.0;1766.0;2001.0;2134.0;5264.0;108.0;757.0
;96.0;46891.0;-560.0;387.0;1769.0;349.0;3484.0;6148.0;62.0;3000.0
;96.0;46893.0;236.0;799.0;1807.0;323.0;5100.0;7263.0;-130.0;3247.0
;96.0;46895.0;2881.0;757.0;1668.0;-2640.0;2101.0;4088.0;-206.0;1413.0
;96.0;46897.0;3556.0;445.0;1095.0;-4454.0;-724.0;-78.0;-285.0;1103.0
;96.0;46899.0;1987.0;-42.0;481.0;-3821.0;-1054.0;-1350.0;-734.0;2452.0
;96.0;46901.0;1945.0;37.0;67.0;-2809.0;-1067.0;-1962.0;-1097.0;3874.0
;96.0;46903.0;3588.0;196.0;25.0;-4085.0;-3185.0;-4154.0;-1099.0;2805.0
;96.0;46905.0;5529.0;-176.0;211.0;-5246.0;-4499.0;-5519.0;-907.0;2189.0
;96.0;46907.0;5176.0;-600.0;202.0;-4438.0;-1246.0;-2721.0;-740.0;4496.0
;96.0;46909.0;4557.0;78.0;-36.0;-5427.0;-191.0;-1584.0;-638.0;2054.0
;96.0;46911.0;8768.0;-127.0;-326.0;-8062.0;-1227.0;-2740.0;-388.0;23.0
;96.0;46913.0;9724.0;-716.0;-355.0;-8753.0;-620.0;-2088.0;72.0;68.0
;96.0;46915.0;2883.0;-813.0;-189.0;-7131.0;1808.0;1196.0;353.0;-132.0
;96.0;46917.0;45.0;-394.0;-140.0;-5596.0;4055.0;4386.0;560.0;-639.0
;96.0;46919.0;1653.0;-308.0;-31.0;-4783.0;5466.0;6370.0;633.0;-893.0
;96.0;46921.0;1837.0;-167.0;-39.0;-3256.0;7245.0;8522.0;475.0;-15.0
;96.0;46923.0;1312.0;-123.0;-231.0;-1453.0;8238.0;9655.0;456.0;846.0
;96.0;46925.0;1073.0;-257.0;-338.0;92.0;8131.0;10510.0;594.0;1847.0
;96.0;46927.0;1006.0;329.0;-426.0;654.0;5522.0;10046.0;745.0;1226.0
;96.0;46929.0;2855.0;362.0;-791.0;-971.0;-60.0;3711.0;900.0;-704.0
;96.0;46931.0;-347.0;-205.0;-1128.0;1703.0;1591.0;1256.0;890.0;2638.0
;96.0;46933.0;-3597.0;525.0;-1243.0;2966.0;2450.0;2608.0;495.0;2910.0
;96.0;46935.0;-4235.0;615.0;-1210.0;2144.0;162.0;742.0;122.0;1209.0
;96.0;46937.0;-3811.0;204.0;-964.0;2551.0;-1649.0;-1376.0;0.0;-21.0
;96.0;46939.0;-3295.0;86.0;-688.0;3219.0;-2701.0;-2930.0;-64.0;-874.0
;96.0;46941.0;-3090.0;-107.0;-345.0;3287.0;-4471.0;-6075.0;-4.0;-1229.0
;96.0;46943.0;-3562.0;-309.0;-66.0;4314.0;-5628.0;-8380.0;-96.0;-1639.0
;96.0;46945.0;-4276.0;-405.0;43.0;5077.0;-6544.0;-9543.0;-270.0;-2359.0
;96.0;46947.0;-5348.0;-623.0;229.0;5818.0;-7228.0;-9968.0;-531.0;-2396.0
;96.0;46949.0;-5957.0;-448.0;213.0;6015.0;-6243.0;-8543.0;-1107.0;-2242.0
;96.0;46951.0;-5266.0;-286.0;133.0;5125.0;-6111.0;-8199.0;-1644.0;-1978.0
;96.0;46953.0;-3614.0;-151.0;150.0;3435.0;-6974.0;-8229.0;-1844.0;-2500.0
;96.0;46955.0;-1895.0;-180.0;194.0;1942.0;-5847.0;-5399.0;-1784.0;-3224.0
;96.0;46957.0;-1807.0;-110.0;-66.0;1509.0;-3561.0;-2534.0;-1353.0;-3021.0
;96.0;46959.0;-1390.0;-48.0;-641.0;1666.0;-1596.0;-205.0;-774.0;-1889.0
;96.0;46961.0;-540.0;-48.0;-860.0;2187.0;-186.0;2075.0;-281.0;-956.0
;96.0;46963.0;806.0;380.0;-848.0;1653.0;-224.0;2189.0;209.0;-1216.0
;96.0;46965.0;-102.0;264.0;-613.0;1509.0;312.0;2241.0;587.0;-1199.0
;96.0;46967.0;-435.0;180.0;107.0;1691.0;757.0;2121.0;985.0;-1023.0
;96.0;46969.0;638.0;552.0;847.0;358.0;1037.0;1151.0;1155.0;-1754.0
;96.0;46971.0;-1083.0;264.0;840.0;-313.0;1520.0;2462.0;1105.0;-1851.0
;96.0;46973.0;-3093.0;342.0;655.0;577.0;3114.0;5656.0;1081.0;331.0
;96.0;46975.0;-4286.0;320.0;254.0;1945.0;-1000.0;-16.0;-760.0;-2834.0
;96.0;47127.0;-2099.0;88.0;-1242.0;3079.0;-1193.0;-900.0;-704.0;-4236.0
;96.0;47129.0;-3044.0;185.0;-248.0;3395.0;-2379.0;-2772.0;-650.0;-5420.0
;96.0;47131.0;-391.0;1157.0;-686.0;624.0;3370.0;5455.0;543.0;456.0
;96.0;47133.0;-2020.0;821.0;-482.0;-266.0;527.0;3337.0;435.0;-1463.0
;96.0;47135.0;-2332.0;573.0;-321.0;-565.0;-391.0;2958.0;573.0;-716.0
;96.0;47137.0;747.0;562.0;-41.0;-2599.0;-3518.0;-803.0;572.0;-2500.0
;96.0;47139.0;457.0;-272.0;391.0;-1179.0;-4954.0;-6063.0;398.0;-2909.0
;96.0;47141.0;-1766.0;-263.0;464.0;1205.0;-3290.0;-6297.0;270.0;-534.0
;96.0;47143.0;-706.0;-94.0;396.0;667.0;-3413.0;-7506.0;251.0;520.0
;96.0;47145.0;1254.0;-279.0;444.0;-463.0;-4722.0;-8552.0;92.0;377.0
;96.0;47147.0;-994.0;-750.0;19.0;731.0;-5319.0;-8202.0;-75.0;-273.0
;96.0;47149.0;-2296.0;-537.0;-425.0;1907.0;-3737.0;-5586.0;-37.0;1558.0
;96.0;47151.0;-790.0;-506.0;-572.0;1187.0;-2785.0;-4938.0;31.0;2934.0
;96.0;47153.0;1857.0;-325.0;-336.0;-1320.0;-2457.0;-4061.0;64.0;1237.0
;96.0;47155.0;2315.0;-165.0;295.0;-3512.0;-341.0;99.0;-48.0;-131.0
;96.0;47157.0;1280.0;-362.0;830.0;-3619.0;1260.0;3009.0;-86.0;-1602.0
;96.0;47159.0;149.0;-463.0;742.0;-1407.0;2087.0;3416.0;-134.0;-2816.0
;96.0;47161.0;-284.0;-70.0;358.0;-579.0;3407.0;3855.0;-194.0;-2122.0
;96.0;47163.0;-591.0;74.0;-82.0;-271.0;4926.0;5316.0;-106.0;827.0
;96.0;47165.0;634.0;389.0;-765.0;-887.0;3683.0;3547.0;-31.0;1123.0
;96.0;47167.0;1018.0;135.0;-1822.0;-861.0;2280.0;3312.0;-6.0;1358.0
;96.0;47169.0;-1976.0;-8.0;-2347.0;2395.0;2392.0;4133.0;-44.0;3015.0
;96.0;47171.0;-1870.0;632.0;-2380.0;2495.0;1302.0;3364.0;-333.0;1041.0
;96.0;47173.0;-1199.0;709.0;-2385.0;1904.0;149.0;2104.0;-677.0;-1324.0
;96.0;47175.0;-1307.0;397.0;-1993.0;2041.0;-1000.0;-16.0;-760.0;-2834.0
;96.0;47177.0;-2099.0;88.0;-1242.0;3079.0;-1193.0;-900.0;-704.0;-4236.0
;96.0;47179.0;-3044.0;185.0;-248.0;3395.0;-2379.0;-2772.0;-650.0;-5420.0
;96.0;47181.0;-4651.0;-237.0;378.0;3852.0;-2457.0;-3598.0;-486.0;-3704.0
;96.0;47183.0;-6249.0;12.0;840.0;5340.0;-506.0;-2265.0;-107.0;-21.0
;96.0;47185.0;-959.0;833.0;1512.0;600.0;-2548.0;-3874.0;150.0;-791.0
;96.0;47187.0;4540.0;15.0;1408.0;-4315.0;-4399.0;-1305.0;284.0;-1422.0
;96.0;47189.0;4752.0;-443.0;1414.0;-4125.0;-2112.0;2548.0;304.0;1339.0
;96.0;47191.0;5612.0;-89.0;1651.0;-5587.0;-685.0;-5313.0;195.0;986.0
;96.0;47193.0;6136.0;-505.0;1689.0;-6970.0;2274.0;-6894.0;230.0;-417.0
;96.0;47195.0;5059.0;-799.0;1417.0;-5115.0;2913.0;-945.0;308.0;239.0
;96.0;47197.0;3545.0;-589.0;1029.0;-3277.0;1679.0;1628.0;479.0;638.0
;96.0;47199.0;1192.0;-453.0;646.0;-895.0;3171.0;3797.0;404.0;2263.0
;96.0;47201.0;-347.0;118.0;91.0;634.0;3966.0;5024.0;267.0;2421.0
;96.0;47203.0;523.0;126.0;-208.0;288.0;3033.0;4523.0;175.0;1278.0
;96.0;47205.0;180.0;16.0;-382.0;1334.0;3369.0;5856.0;106.0;1812.0
;96.0;47207.0;-119.0;238.0;-576.0;2003.0;3485.0;6267.0;18.0;2247.0
;96.0;47209.0;-1446.0;222.0;-549.0;2328.0;2835.0;4619.0;-18.0;2114.0
;96.0;47211.0;-2307.0;504.0;-343.0;2222.0;2864.0;4480.0;-82.0;1217.0
