TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;32337.0;-1012.0;-165.0;-157.0;869.0;259.0;-2761.0;3.0;1081.0
;96.0;32339.0;-4055.0;-396.0;-104.0;2696.0;146.0;-2681.0;-156.0;1198.0
;96.0;32341.0;-4079.0;-432.0;104.0;877.0;-47.0;-2416.0;-201.0;812.0
;96.0;32343.0;-1728.0;-509.0;319.0;-704.0;255.0;-116.0;-159.0;519.0
;96.0;32345.0;-2081.0;-370.0;85.0;461.0;995.0;3866.0;-174.0;76.0
;96.0;32347.0;-1194.0;662.0;-232.0;850.0;1009.0;4401.0;-162.0;-829.0
;96.0;32349.0;-551.0;880.0;174.0;705.0;1126.0;4338.0;-108.0;-699.0
;96.0;32351.0;-1658.0;561.0;634.0;3104.0;1373.0;6424.0;-58.0;-842.0
;96.0;32353.0;-808.0;1143.0;657.0;1246.0;1160.0;6079.0;35.0;-1372.0
;96.0;32355.0;-190.0;509.0;627.0;-369.0;1028.0;5155.0;14.0;-1090.0
;96.0;32357.0;-1646.0;348.0;528.0;-618.0;785.0;3235.0;64.0;-932.0
;96.0;32359.0;-744.0;-70.0;316.0;432.0;1027.0;4318.0;104.0;-1054.0
;96.0;32361.0;64.0;-64.0;211.0;1025.0;792.0;4374.0;19.0;-983.0
;96.0;32363.0;1897.0;256.0;194.0;479.0;63.0;961.0;55.0;-529.0
;96.0;32365.0;1440.0;102.0;138.0;53.0;-400.0;-1756.0;77.0;7.0
;96.0;32367.0;-156.0;66.0;-38.0;478.0;-463.0;-2532.0;45.0;590.0
;96.0;32369.0;508.0;225.0;-281.0;-1453.0;-543.0;-3476.0;117.0;762.0
;96.0;32371.0;676.0;-544.0;-501.0;-2533.0;-741.0;-4893.0;91.0;779.0
;96.0;32373.0;-4289.0;-1128.0;-634.0;271.0;-630.0;-4456.0;23.0;1129.0
;96.0;32375.0;-6212.0;451.0;-563.0;1688.0;-848.0;-4731.0;-51.0;917.0
;96.0;32377.0;-1501.0;426.0;-694.0;415.0;-1237.0;-6035.0;-5.0;704.0
;96.0;32379.0;2040.0;-195.0;-968.0;-1133.0;-1270.0;-7875.0;104.0;1243.0
;96.0;32381.0;395.0;-434.0;-901.0;791.0;-473.0;-4436.0;65.0;1191.0
;96.0;32383.0;-1185.0;188.0;-899.0;1729.0;8.0;-1144.0;20.0;288.0
;96.0;32385.0;1127.0;-308.0;-1240.0;3595.0;-43.0;-31.0;-53.0;-261.0
;96.0;32387.0;2789.0;70.0;-877.0;1555.0;-17.0;-33.0;-154.0;-528.0
;96.0;32389.0;2109.0;-219.0;-118.0;-739.0;179.0;1223.0;-201.0;-830.0
;96.0;32391.0;-397.0;-658.0;365.0;-260.0;191.0;2453.0;-230.0;-1195.0
;96.0;32393.0;430.0;-398.0;389.0;-2398.0;30.0;2162.0;-261.0;-1218.0
;96.0;32395.0;1492.0;-1057.0;66.0;-1317.0;-379.0;-3645.0;-269.0;1104.0
;96.0;32447.0;255.0;652.0;-481.0;-218.0;-341.0;-2883.0;-402.0;870.0
;96.0;32449.0;184.0;269.0;125.0;-16.0;-531.0;-3698.0;-332.0;1150.0
;96.0;32451.0;-848.0;427.0;615.0;156.0;-394.0;-2762.0;-170.0;980.0
;96.0;32453.0;872.0;696.0;1283.0;84.0;-102.0;-579.0;-184.0;186.0
;96.0;32455.0;3411.0;781.0;1901.0;131.0;160.0;1092.0;-318.0;-127.0
;96.0;32457.0;2245.0;556.0;2061.0;350.0;238.0;2553.0;-417.0;-444.0
;96.0;32459.0;-94.0;760.0;1536.0;188.0;192.0;2975.0;-347.0;-1089.0
;96.0;32461.0;-1090.0;595.0;796.0;-98.0;371.0;2994.0;-212.0;-1147.0
;96.0;32463.0;388.0;571.0;490.0;-964.0;723.0;4736.0;-169.0;-1047.0
;96.0;32465.0;1480.0;196.0;439.0;-1483.0;768.0;5959.0;24.0;-995.0
;96.0;32467.0;339.0;-105.0;417.0;-1581.0;567.0;6214.0;181.0;-1131.0
;96.0;32469.0;-2214.0;44.0;376.0;-283.0;620.0;6407.0;242.0;-1242.0
;96.0;32471.0;-643.0;51.0;361.0;754.0;412.0;4606.0;244.0;-890.0
;96.0;32473.0;-284.0;-387.0;283.0;1658.0;129.0;2467.0;216.0;-124.0
;96.0;32475.0;828.0;-92.0;-30.0;695.0;-278.0;245.0;145.0;51.0
;96.0;32477.0;-2077.0;464.0;-15.0;333.0;544.0;4119.0;6.0;-1057.0
;96.0;32479.0;-2212.0;257.0;178.0;2263.0;712.0;5256.0;-1.0;-1165.0
;96.0;32481.0;-2228.0;803.0;109.0;399.0;503.0;4662.0;-42.0;-1086.0
;96.0;32483.0;195.0;451.0;-76.0;-1521.0;-220.0;143.0;-92.0;-458.0
;96.0;32485.0;-1270.0;-92.0;-681.0;33.0;-415.0;-1953.0;-175.0;145.0
;96.0;32487.0;-2724.0;-303.0;-1173.0;1113.0;-206.0;-2051.0;-189.0;562.0
;96.0;32489.0;-2422.0;98.0;-893.0;789.0;-222.0;-2786.0;-357.0;922.0
;96.0;32491.0;-2354.0;196.0;-1054.0;545.0;-270.0;-4234.0;-332.0;937.0
;96.0;32493.0;-2052.0;135.0;-1420.0;815.0;-353.0;-4957.0;-210.0;1133.0
;96.0;32495.0;-1241.0;399.0;-1062.0;474.0;-379.0;-3645.0;-269.0;1104.0
;96.0;32497.0;255.0;652.0;-481.0;-218.0;-341.0;-2883.0;-402.0;870.0
;96.0;32499.0;184.0;269.0;125.0;-16.0;-531.0;-3698.0;-332.0;1150.0
;96.0;32501.0;-848.0;427.0;615.0;156.0;-394.0;-2762.0;-170.0;980.0
;96.0;32503.0;872.0;696.0;1283.0;84.0;-102.0;-579.0;-184.0;186.0
;96.0;32505.0;3411.0;781.0;1901.0;131.0;160.0;1092.0;-318.0;-127.0
;96.0;32507.0;2245.0;556.0;2061.0;350.0;238.0;2553.0;-417.0;-444.0
;96.0;32509.0;-94.0;760.0;1536.0;188.0;192.0;2975.0;-347.0;-1089.0
;96.0;32511.0;-1090.0;595.0;796.0;-98.0;371.0;2994.0;-212.0;-1147.0
;96.0;32513.0;388.0;571.0;490.0;-964.0;723.0;4736.0;-169.0;-1047.0
;96.0;32515.0;1480.0;196.0;439.0;-1483.0;768.0;5959.0;24.0;-995.0
;96.0;32517.0;339.0;-105.0;417.0;-1581.0;567.0;6214.0;181.0;-1131.0
;96.0;32519.0;-2214.0;44.0;376.0;-283.0;620.0;6407.0;242.0;-1242.0
;96.0;32521.0;-643.0;51.0;361.0;754.0;412.0;4606.0;244.0;-890.0
;96.0;32523.0;-284.0;-387.0;283.0;1658.0;129.0;2467.0;216.0;-124.0
;96.0;32525.0;828.0;-92.0;-30.0;695.0;-278.0;245.0;145.0;51.0
;96.0;32527.0;2344.0;-544.0;-355.0;498.0;-361.0;-889.0;147.0;593.0
;96.0;32529.0;2865.0;-573.0;-487.0;224.0;-633.0;-3774.0;237.0;457.0
;96.0;32531.0;3218.0;-1015.0;-454.0;-1186.0;-934.0;-7097.0;264.0;873.0
;96.0;32533.0;2005.0;-1111.0;-479.0;-2929.0;-638.0;-6315.0;195.0;1471.0
;96.0;32535.0;1117.0;-1102.0;-468.0;-2968.0;-434.0;-4967.0;3.0;1168.0
;96.0;32537.0;-784.0;-1373.0;-160.0;-244.0;-483.0;-4910.0;-78.0;1088.0
;96.0;32539.0;-944.0;-818.0;92.0;856.0;-536.0;-6085.0;-99.0;1134.0
;96.0;32541.0;151.0;-470.0;72.0;-314.0;-45.0;-4064.0;-106.0;1046.0
;96.0;32543.0;463.0;213.0;74.0;-1462.0;-102.0;-679.0;-145.0;340.0
;96.0;32545.0;-314.0;259.0;3.0;69.0;-305.0;1878.0;-123.0;34.0
;96.0;32547.0;791.0;449.0;-294.0;32.0;-390.0;3050.0;-66.0;-662.0
;96.0;32549.0;2826.0;283.0;-527.0;-2637.0;-802.0;2739.0;-131.0;-1169.0
;96.0;32551.0;1548.0;-339.0;-469.0;-2720.0;-671.0;4341.0;-200.0;-903.0
;96.0;32553.0;434.0;-172.0;-255.0;-2094.0;752.0;5781.0;-183.0;-953.0
;96.0;32555.0;-1650.0;-472.0;57.0;-682.0;2243.0;5993.0;-34.0;-681.0
;96.0;32557.0;-2140.0;-530.0;496.0;1760.0;1878.0;5640.0;33.0;-868.0
;96.0;32559.0;-1313.0;-427.0;763.0;2855.0;1610.0;5316.0;203.0;-1121.0
;96.0;32561.0;276.0;-492.0;340.0;2996.0;1319.0;3164.0;298.0;-887.0
;96.0;32563.0;1694.0;-1174.0;10.0;2888.0;332.0;-85.0;426.0;-113.0
;96.0;32565.0;892.0;-1685.0;-92.0;4583.0;-20.0;-971.0;384.0;207.0
;96.0;32567.0;184.0;-1825.0;-136.0;3994.0;38.0;-2189.0;348.0;499.0
;96.0;32569.0;-456.0;-1089.0;-118.0;-213.0;-355.0;-3854.0;322.0;691.0
;96.0;32571.0;-2382.0;-697.0;-96.0;-2800.0;-342.0;-4650.0;295.0;1000.0
;96.0;32573.0;-3974.0;-595.0;-194.0;-2358.0;-62.0;-4249.0;192.0;1284.0
;96.0;32575.0;-3296.0;-267.0;-332.0;-1753.0;-258.0;-3501.0;-61.0;886.0
;96.0;32577.0;-1738.0;-142.0;-237.0;-398.0;-896.0;-2923.0;-122.0;992.0
;96.0;32579.0;2984.0;-178.0;83.0;-630.0;-1531.0;-3633.0;-65.0;1176.0
;96.0;32581.0;4476.0;3.0;286.0;-406.0;-354.0;-2574.0;-159.0;688.0
;96.0;32583.0;2039.0;644.0;144.0;-904.0;144.0;123.0;-220.0;-28.0
;96.0;32585.0;634.0;481.0;66.0;-1678.0;254.0;1513.0;-145.0;-308.0
;96.0;32587.0;-204.0;-12.0;191.0;-936.0;1377.0;3350.0;-47.0;-651.0
;96.0;32589.0;-70.0;-281.0;409.0;-643.0;2002.0;4625.0;18.0;-958.0
;96.0;32591.0;672.0;-735.0;525.0;102.0;1770.0;5437.0;108.0;-1075.0
;96.0;32593.0;-7.0;-698.0;182.0;25.0;1432.0;5320.0;221.0;-1205.0
;96.0;32595.0;-2395.0;-968.0;-94.0;1636.0;1486.0;5911.0;88.0;-772.0
;96.0;32597.0;-1406.0;-252.0;-812.0;1415.0;1111.0;5025.0;-329.0;-1508.0
;96.0;32599.0;274.0;-462.0;-1188.0;38.0;697.0;3813.0;-413.0;-1348.0
;96.0;32601.0;-644.0;-598.0;-903.0;423.0;376.0;3013.0;-320.0;-690.0
;96.0;32603.0;-513.0;-850.0;-517.0;256.0;-205.0;806.0;-267.0;-110.0
;96.0;32605.0;1127.0;-1125.0;-375.0;-279.0;-522.0;-645.0;-315.0;98.0
;96.0;32607.0;-192.0;-1207.0;-232.0;-1347.0;-600.0;-2163.0;-327.0;391.0
;96.0;32609.0;-659.0;-1025.0;-87.0;-1169.0;-654.0;-3555.0;-226.0;762.0
;96.0;32611.0;373.0;-348.0;161.0;-1023.0;-645.0;-4418.0;-205.0;934.0
;96.0;32613.0;21.0;-197.0;309.0;206.0;-488.0;-4174.0;-174.0;1231.0
;96.0;32615.0;-241.0;184.0;164.0;661.0;-405.0;-3746.0;-169.0;902.0
;96.0;32617.0;-257.0;663.0;-584.0;762.0;-518.0;-4238.0;-173.0;746.0
;96.0;32619.0;-420.0;582.0;-965.0;704.0;-529.0;-4917.0;-192.0;1184.0
;96.0;32621.0;-220.0;1028.0;-1106.0;588.0;-352.0;-3190.0;-116.0;720.0
;96.0;32623.0;759.0;1718.0;-1439.0;-529.0;-223.0;-1280.0;-57.0;12.0
;96.0;32625.0;-130.0;1856.0;-1004.0;-507.0;51.0;299.0;-4.0;-87.0
;96.0;32627.0;-1342.0;1641.0;-482.0;201.0;351.0;2071.0;56.0;-476.0
;96.0;32629.0;-824.0;1138.0;-14.0;477.0;571.0;2993.0;127.0;-581.0
;96.0;32631.0;-932.0;841.0;451.0;992.0;720.0;3209.0;115.0;-819.0
;96.0;32633.0;-542.0;479.0;805.0;2365.0;701.0;3214.0;110.0;-1049.0
;96.0;32635.0;209.0;550.0;1248.0;2859.0;99.0;1981.0;104.0;-1081.0
;96.0;32637.0;-1418.0;289.0;1542.0;3898.0;121.0;2704.0;171.0;-784.0
;96.0;32639.0;-2393.0;1031.0;1731.0;2935.0;281.0;3770.0;221.0;-1175.0
;96.0;32641.0;400.0;1298.0;2096.0;426.0;-123.0;555.0;144.0;-814.0
;96.0;32643.0;1650.0;182.0;1877.0;541.0;-71.0;-1664.0;154.0;240.0
;96.0;32645.0;-781.0;-17.0;1283.0;843.0;61.0;-637.0;166.0;548.0
;96.0;32647.0;-1615.0;486.0;706.0;-452.0;-610.0;-1789.0;182.0;269.0
;96.0;32649.0;-278.0;367.0;179.0;-1424.0;-917.0;-4684.0;176.0;649.0
;96.0;32651.0;431.0;241.0;-302.0;149.0;-725.0;-4183.0;80.0;1169.0
;96.0;32653.0;1874.0;577.0;-874.0;-1180.0;-788.0;-4196.0;39.0;906.0
;96.0;32655.0;1641.0;319.0;-1286.0;-1425.0;-679.0;-3813.0;61.0;897.0
;96.0;32657.0;254.0;504.0;-1201.0;-1485.0;-684.0;-3533.0;46.0;1059.0
;96.0;32659.0;-57.0;241.0;-891.0;-1655.0;-848.0;-5015.0;-72.0;1083.0
;96.0;32661.0;444.0;-194.0;-517.0;-1396.0;-538.0;-3889.0;-128.0;907.0
;96.0;32663.0;-726.0;313.0;-191.0;55.0;-382.0;-1293.0;-112.0;153.0
;96.0;32665.0;-874.0;726.0;-174.0;612.0;-187.0;194.0;-60.0;-246.0
;96.0;32667.0;-1016.0;410.0;-105.0;666.0;101.0;1499.0;-110.0;-571.0
;96.0;32669.0;-2633.0;312.0;187.0;1445.0;417.0;2667.0;-119.0;-840.0
;96.0;32671.0;-4366.0;792.0;316.0;3005.0;603.0;3183.0;-226.0;-1012.0
;96.0;32673.0;-4461.0;686.0;229.0;4057.0;628.0;4126.0;-172.0;-855.0
;96.0;32675.0;-1581.0;375.0;237.0;3273.0;598.0;4133.0;-75.0;-776.0
;96.0;32677.0;-402.0;327.0;477.0;1741.0;730.0;4105.0;25.0;-898.0
;96.0;32679.0;14.0;322.0;608.0;806.0;696.0;4273.0;117.0;-1119.0
;96.0;32681.0;-678.0;132.0;570.0;1446.0;257.0;1921.0;194.0;-823.0
;96.0;32683.0;-232.0;-89.0;581.0;1388.0;-178.0;-1094.0;125.0;-97.0
;96.0;32685.0;94.0;-116.0;576.0;293.0;-510.0;-2722.0;28.0;142.0
;96.0;32687.0;446.0;-571.0;391.0;-22.0;-689.0;-3830.0;-129.0;513.0
;96.0;32689.0;340.0;-440.0;-59.0;-1013.0;-748.0;-4391.0;-123.0;943.0
;96.0;32691.0;1757.0;-511.0;-195.0;-1669.0;-761.0;-4431.0;-58.0;1239.0
;96.0;32693.0;2329.0;-585.0;-178.0;-1373.0;-761.0;-4096.0;40.0;1112.0
;96.0;32695.0;2524.0;-317.0;-106.0;-1199.0;-420.0;-3264.0;56.0;984.0
;96.0;32697.0;1654.0;-9.0;-229.0;-1257.0;-666.0;-4277.0;124.0;927.0
;96.0;32699.0;2825.0;44.0;-409.0;-3294.0;-1073.0;-7210.0;116.0;1077.0
;96.0;32701.0;-688.0;-541.0;-460.0;-1687.0;-481.0;-4300.0;59.0;1193.0
;96.0;32703.0;-1828.0;-501.0;-371.0;-861.0;-156.0;-1110.0;51.0;117.0
;96.0;32705.0;-976.0;-55.0;-418.0;-1361.0;-141.0;-99.0;61.0;-373.0
;96.0;32707.0;-907.0;-256.0;-511.0;-373.0;-105.0;942.0;42.0;-447.0
;96.0;32709.0;33.0;-647.0;-465.0;1511.0;125.0;2035.0;35.0;-814.0
;96.0;32711.0;397.0;-579.0;-382.0;1132.0;51.0;2249.0;66.0;-1102.0
;96.0;32713.0;486.0;-681.0;-526.0;70.0;-15.0;2465.0;62.0;-920.0
;96.0;32715.0;869.0;-1131.0;-618.0;1163.0;37.0;2731.0;160.0;-850.0
;96.0;32717.0;1697.0;-937.0;-652.0;270.0;-38.0;2264.0;207.0;-1191.0
;96.0;32719.0;4.0;-669.0;-750.0;119.0;83.0;3289.0;276.0;-1030.0
;96.0;32721.0;-1186.0;-593.0;-1089.0;963.0;-138.0;1746.0;184.0;-671.0
;96.0;32723.0;-1436.0;-1187.0;-1050.0;256.0;-221.0;154.0;23.0;56.0
;96.0;32725.0;-88.0;-1254.0;-513.0;-172.0;-453.0;-1468.0;-27.0;64.0
;96.0;32727.0;-123.0;-930.0;-282.0;269.0;-610.0;-2936.0;82.0;557.0
;96.0;32729.0;-1248.0;-750.0;-93.0;387.0;-541.0;-3261.0;207.0;963.0
;96.0;32731.0;199.0;-798.0;12.0;-878.0;-564.0;-3979.0;242.0;1045.0
;96.0;32733.0;585.0;-1122.0;217.0;-1413.0;-336.0;-3210.0;-21.0;1276.0
;96.0;32735.0;824.0;-907.0;714.0;-2394.0;-334.0;-2316.0;-154.0;813.0
;96.0;32737.0;411.0;-1040.0;679.0;-1777.0;-474.0;-2873.0;-234.0;964.0
;96.0;32739.0;-194.0;-713.0;408.0;-405.0;-405.0;-3027.0;-205.0;1203.0
;96.0;32741.0;-956.0;-424.0;87.0;491.0;-160.0;-1820.0;-105.0;632.0
;96.0;32743.0;-1643.0;95.0;-131.0;1136.0;-168.0;-183.0;-148.0;16.0
;96.0;32745.0;-3174.0;85.0;-199.0;3854.0;111.0;1643.0;-158.0;-144.0
;96.0;32747.0;-1549.0;1270.0;-210.0;3429.0;98.0;2637.0;-205.0;-853.0
;96.0;32749.0;781.0;993.0;128.0;343.0;62.0;1846.0;-173.0;-856.0
;96.0;32751.0;-667.0;-56.0;376.0;272.0;136.0;3276.0;-70.0;-761.0
;96.0;32753.0;-523.0;-917.0;526.0;238.0;48.0;3134.0;-85.0;-1048.0
;96.0;32755.0;208.0;-1488.0;652.0;1834.0;67.0;2057.0;-82.0;-1033.0
;96.0;32757.0;783.0;-1667.0;744.0;3141.0;19.0;2484.0;-132.0;-1275.0
;96.0;32759.0;577.0;-1216.0;1290.0;2055.0;-194.0;3076.0;-117.0;-1176.0
;96.0;32761.0;2287.0;-1201.0;1619.0;578.0;-407.0;1198.0;-53.0;-816.0
;96.0;32763.0;2157.0;-1533.0;1463.0;-194.0;-235.0;-420.0;154.0;144.0
;96.0;32765.0;595.0;-1284.0;1107.0;-928.0;211.0;44.0;387.0;508.0
;96.0;32767.0;1801.0;-672.0;715.0;-2221.0;136.0;-274.0;428.0;571.0
;96.0;32769.0;2720.0;-422.0;538.0;-2213.0;-58.0;-1320.0;462.0;851.0
;96.0;32771.0;395.0;89.0;524.0;-758.0;-81.0;-2424.0;556.0;1007.0
;96.0;32773.0;-416.0;179.0;253.0;-706.0;-69.0;-2528.0;432.0;1084.0
;96.0;32775.0;-224.0;-159.0;63.0;-201.0;-83.0;-2210.0;119.0;823.0
;96.0;32777.0;-111.0;76.0;-115.0;1659.0;-263.0;-3248.0;-283.0;1032.0
;96.0;32779.0;816.0;90.0;-358.0;893.0;-296.0;-3353.0;-420.0;1136.0
;96.0;32781.0;2680.0;861.0;-354.0;-777.0;-56.0;-966.0;-408.0;731.0
;96.0;32783.0;3451.0;1467.0;-367.0;-736.0;-72.0;1195.0;-321.0;-190.0
;96.0;32785.0;1967.0;1851.0;-805.0;625.0;63.0;1706.0;-240.0;-477.0
;96.0;32787.0;719.0;1609.0;-1567.0;336.0;190.0;2924.0;-215.0;-669.0
;96.0;32789.0;1625.0;1297.0;-1943.0;-1476.0;146.0;3221.0;-80.0;-911.0
;96.0;32791.0;787.0;832.0;-2576.0;-1287.0;141.0;3322.0;61.0;-1117.0
;96.0;32793.0;-60.0;-714.0;-2563.0;185.0;338.0;4132.0;77.0;-971.0
;96.0;32795.0;-106.0;-1526.0;-1908.0;969.0;381.0;4167.0;82.0;-881.0
;96.0;32797.0;1379.0;-1111.0;-1322.0;-506.0;305.0;2949.0;76.0;-1330.0
;96.0;32799.0;2755.0;-1487.0;-559.0;-1569.0;106.0;2227.0;140.0;-1221.0
;96.0;32801.0;1254.0;-1537.0;83.0;-1697.0;-268.0;207.0;185.0;-670.0
;96.0;32803.0;-2093.0;-853.0;552.0;-1565.0;-459.0;-2461.0;214.0;38.0
;96.0;32805.0;-3464.0;-501.0;968.0;-178.0;-651.0;-3167.0;161.0;649.0
;96.0;32807.0;-2260.0;-449.0;1225.0;214.0;-1027.0;-4207.0;115.0;770.0
;96.0;32809.0;-617.0;-247.0;819.0;399.0;-1107.0;-5055.0;-12.0;862.0
;96.0;32811.0;1021.0;-223.0;494.0;763.0;-1186.0;-4880.0;-85.0;1140.0
;96.0;32813.0;2331.0;477.0;619.0;359.0;-1212.0;-4573.0;-171.0;1176.0
;96.0;32815.0;1853.0;1009.0;807.0;-423.0;-924.0;-3957.0;-113.0;746.0
;96.0;32817.0;2046.0;589.0;739.0;-431.0;-120.0;-4481.0;-88.0;1179.0
;96.0;32819.0;2897.0;750.0;688.0;-353.0;681.0;-4406.0;-82.0;1182.0
;96.0;32821.0;3511.0;1504.0;966.0;-2077.0;934.0;-2437.0;76.0;555.0
;96.0;32823.0;2757.0;1801.0;1089.0;-2031.0;539.0;619.0;134.0;71.0
;96.0;32825.0;1633.0;1866.0;947.0;-595.0;372.0;2091.0;-22.0;-284.0
;96.0;32827.0;1104.0;646.0;749.0;-183.0;375.0;3112.0;-262.0;-683.0
;96.0;32829.0;-143.0;-403.0;437.0;664.0;525.0;4203.0;-263.0;-1010.0
;96.0;32831.0;-204.0;-360.0;149.0;2079.0;688.0;4201.0;-83.0;-1098.0
;96.0;32833.0;572.0;-432.0;-30.0;3069.0;534.0;3624.0;41.0;-937.0
;96.0;32835.0;1469.0;150.0;-202.0;3455.0;300.0;3461.0;118.0;-808.0
;96.0;32837.0;1192.0;703.0;-504.0;1022.0;345.0;4018.0;171.0;-1171.0
;96.0;32839.0;-109.0;-312.0;-697.0;381.0;333.0;5389.0;143.0;-1043.0
;96.0;32841.0;776.0;716.0;-784.0;694.0;74.0;2909.0;104.0;-772.0
;96.0;32843.0;1430.0;1512.0;-564.0;-1446.0;-101.0;-541.0;60.0;-256.0
;96.0;32845.0;657.0;1010.0;-455.0;-2271.0;-203.0;-2600.0;432.0;846.0
;96.0;33047.0;-280.0;905.0;599.0;-387.0;-292.0;-3211.0;325.0;1224.0
;96.0;33049.0;765.0;865.0;1256.0;-736.0;-128.0;-2060.0;257.0;1011.0
;96.0;33051.0;898.0;427.0;1557.0;-326.0;143.0;675.0;184.0;391.0
;96.0;33053.0;789.0;-688.0;-621.0;287.0;-78.0;-3301.0;85.0;1013.0
;96.0;33055.0;662.0;-178.0;-951.0;120.0;-219.0;-2477.0;57.0;1056.0
;96.0;33057.0;1490.0;-300.0;-553.0;-412.0;-176.0;-2828.0;87.0;1213.0
;96.0;33059.0;2029.0;-432.0;254.0;-880.0;58.0;-3148.0;184.0;690.0
;96.0;33061.0;637.0;-565.0;163.0;-231.0;174.0;-1029.0;285.0;389.0
;96.0;33063.0;-144.0;-489.0;-319.0;259.0;341.0;1097.0;392.0;-138.0
;96.0;33065.0;-547.0;280.0;-888.0;121.0;525.0;1722.0;492.0;-642.0
;96.0;33067.0;-793.0;460.0;-1420.0;-227.0;684.0;2198.0;300.0;-765.0
;96.0;33069.0;-1420.0;296.0;-1579.0;-95.0;393.0;3153.0;146.0;-888.0
;96.0;33071.0;-1093.0;-66.0;-1251.0;-569.0;141.0;2971.0;-21.0;-1059.0
;96.0;33073.0;-1130.0;-820.0;-696.0;-532.0;69.0;2331.0;-165.0;-889.0
;96.0;33075.0;-716.0;-532.0;-85.0;-635.0;-66.0;1836.0;-97.0;-861.0
;96.0;33077.0;574.0;-448.0;440.0;-610.0;-58.0;2247.0;-207.0;-1139.0
;96.0;33079.0;-446.0;-326.0;987.0;763.0;-84.0;1860.0;-444.0;-895.0
;96.0;33081.0;-499.0;-418.0;932.0;1443.0;-202.0;-61.0;-379.0;-315.0
;96.0;33083.0;325.0;-316.0;769.0;312.0;-347.0;-1366.0;-187.0;221.0
;96.0;33085.0;1077.0;-307.0;795.0;-202.0;-355.0;-2519.0;-9.0;489.0
;96.0;33087.0;1442.0;-67.0;342.0;-419.0;-287.0;-3302.0;0.0;793.0
;96.0;33089.0;820.0;420.0;-911.0;-74.0;-317.0;-3642.0;-38.0;735.0
;96.0;33091.0;18.0;779.0;-1627.0;-394.0;-262.0;-3886.0;62.0;1043.0
;96.0;33093.0;-726.0;736.0;-1084.0;-450.0;-62.0;-2746.0;336.0;1197.0
;96.0;33095.0;-637.0;991.0;-59.0;-241.0;-203.0;-2600.0;432.0;846.0
;96.0;33097.0;-280.0;905.0;599.0;-387.0;-292.0;-3211.0;325.0;1224.0
;96.0;33099.0;765.0;865.0;1256.0;-736.0;-128.0;-2060.0;257.0;1011.0
;96.0;33101.0;898.0;427.0;1557.0;-326.0;143.0;675.0;184.0;391.0
;96.0;33103.0;-333.0;402.0;1269.0;652.0;245.0;2733.0;232.0;41.0
;96.0;33105.0;-2519.0;931.0;949.0;2398.0;304.0;4483.0;140.0;-315.0
;96.0;33107.0;974.0;1531.0;1012.0;120.0;44.0;2166.0;-174.0;-1126.0
;96.0;33109.0;2543.0;429.0;1304.0;-868.0;138.0;1792.0;-356.0;-755.0
;96.0;33111.0;748.0;628.0;1119.0;217.0;186.0;3101.0;-333.0;-1086.0
;96.0;33113.0;-1156.0;269.0;504.0;1198.0;75.0;3241.0;-288.0;-907.0
;96.0;33115.0;-1617.0;282.0;303.0;1201.0;48.0;3188.0;-218.0;-968.0
;96.0;33117.0;-1076.0;194.0;267.0;496.0;251.0;4536.0;-228.0;-1192.0
;96.0;33119.0;-1081.0;543.0;343.0;507.0;278.0;4884.0;-128.0;-979.0
;96.0;33121.0;-137.0;528.0;277.0;-666.0;119.0;2420.0;-37.0;-208.0
;96.0;33123.0;-64.0;247.0;215.0;-504.0;79.0;1368.0;-29.0;198.0
;96.0;33125.0;-225.0;-102.0;228.0;269.0;-163.0;441.0;-140.0;381.0
;96.0;33127.0;-400.0;-78.0;263.0;574.0;-334.0;-1158.0;-254.0;719.0
;96.0;33129.0;-761.0;8.0;49.0;480.0;-424.0;-2139.0;-342.0;1033.0
;96.0;33131.0;-1031.0;102.0;-88.0;-49.0;-476.0;-3166.0;-250.0;1072.0
;96.0;33133.0;-592.0;262.0;-35.0;-398.0;-389.0;-3262.0;-89.0;1009.0
;96.0;33135.0;-1257.0;914.0;13.0;761.0;-401.0;-2149.0;69.0;1044.0
;96.0;33137.0;-969.0;1493.0;-71.0;541.0;-574.0;-3849.0;210.0;1135.0
;96.0;33139.0;757.0;1132.0;-112.0;-559.0;-532.0;-4689.0;368.0;1049.0
;96.0;33141.0;340.0;836.0;-208.0;-381.0;-297.0;-1664.0;295.0;337.0
;96.0;33143.0;9.0;836.0;-362.0;-584.0;-175.0;223.0;111.0;-384.0
;96.0;33145.0;-1433.0;-29.0;-390.0;1192.0;32.0;2176.0;94.0;-400.0
;96.0;33147.0;-1301.0;793.0;-234.0;1944.0;189.0;2380.0;159.0;-1044.0
;96.0;33149.0;-710.0;634.0;-141.0;1734.0;246.0;2009.0;159.0;-861.0
;96.0;33151.0;-804.0;632.0;-180.0;1498.0;237.0;2827.0;140.0;-1084.0
;96.0;33153.0;144.0;252.0;-334.0;550.0;301.0;3208.0;119.0;-1035.0
;96.0;33155.0;903.0;114.0;-470.0;-597.0;170.0;3050.0;119.0;-856.0
