TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;36889.0;-1196.0;-490.0;28.0;398.0;-186.0;1004.0;42.0;-406.0
;96.0;36891.0;-986.0;-189.0;77.0;279.0;-534.0;-180.0;-123.0;-176.0
;96.0;36893.0;-578.0;-230.0;137.0;-243.0;-1457.0;-1598.0;-182.0;103.0
;96.0;36895.0;-661.0;-318.0;219.0;-80.0;-874.0;-1238.0;-216.0;156.0
;96.0;36897.0;253.0;87.0;164.0;-554.0;-904.0;-1414.0;-284.0;217.0
;96.0;36899.0;-219.0;349.0;97.0;53.0;-670.0;-1776.0;-277.0;312.0
;96.0;36901.0;-1241.0;386.0;56.0;1148.0;-573.0;-2475.0;-396.0;341.0
;96.0;36903.0;-1298.0;776.0;120.0;1553.0;-264.0;-2334.0;-381.0;447.0
;96.0;36905.0;-952.0;847.0;152.0;1382.0;328.0;-1265.0;-213.0;344.0
;96.0;36907.0;-173.0;865.0;150.0;877.0;183.0;-761.0;-56.0;338.0
;96.0;36909.0;708.0;656.0;227.0;24.0;-536.0;-1150.0;-259.0;383.0
;96.0;36911.0;257.0;342.0;198.0;449.0;49.0;21.0;-158.0;64.0
;96.0;36913.0;438.0;439.0;183.0;322.0;-627.0;92.0;-33.0;-176.0
;96.0;36915.0;-305.0;130.0;236.0;787.0;-634.0;664.0;-181.0;-246.0
;96.0;36917.0;-1846.0;-4.0;280.0;1911.0;1360.0;2865.0;-335.0;-122.0
;96.0;36919.0;1140.0;339.0;601.0;-1326.0;-238.0;1496.0;-343.0;-850.0
;96.0;36921.0;3667.0;-634.0;821.0;-3706.0;-2014.0;-443.0;-350.0;-571.0
;96.0;36923.0;1898.0;-1278.0;808.0;-1889.0;-71.0;1438.0;-187.0;-341.0
;96.0;36925.0;1240.0;-1051.0;817.0;-1247.0;307.0;1753.0;-107.0;-419.0
;96.0;36927.0;1147.0;-1012.0;614.0;-1545.0;443.0;1486.0;-42.0;-444.0
;96.0;36929.0;-219.0;-958.0;281.0;-348.0;1720.0;1831.0;-65.0;-230.0
;96.0;36931.0;-580.0;-670.0;-45.0;337.0;956.0;686.0;6.0;-231.0
;96.0;36933.0;-672.0;-522.0;-347.0;382.0;-600.0;-1078.0;250.0;85.0
;96.0;36935.0;-659.0;-403.0;-430.0;519.0;-482.0;-1239.0;423.0;228.0
;96.0;36937.0;-273.0;-80.0;-633.0;470.0;50.0;-955.0;333.0;386.0
;96.0;36939.0;-55.0;150.0;-917.0;86.0;-552.0;-1435.0;-60.0;503.0
;96.0;36941.0;-961.0;19.0;-930.0;531.0;-615.0;-1673.0;-267.0;756.0
;96.0;36943.0;-973.0;278.0;-926.0;617.0;-1204.0;-2059.0;-195.0;603.0
;96.0;36945.0;-1079.0;364.0;-716.0;1028.0;-1426.0;-1993.0;-223.0;510.0
;96.0;36947.0;-1799.0;226.0;-552.0;1633.0;-1303.0;-1897.0;-450.0;593.0
;96.0;36949.0;-1941.0;366.0;-513.0;1763.0;-431.0;-1585.0;-478.0;564.0
;96.0;36951.0;-1083.0;397.0;-354.0;848.0;-280.0;-1314.0;-682.0;165.0
;96.0;36953.0;-890.0;441.0;-166.0;814.0;169.0;-410.0;-709.0;14.0
;96.0;36955.0;-806.0;762.0;-79.0;809.0;1331.0;1316.0;-630.0;-51.0
;96.0;36957.0;137.0;356.0;-54.0;-111.0;1636.0;2037.0;-520.0;-371.0
;96.0;36959.0;1431.0;-11.0;19.0;-985.0;967.0;1528.0;-351.0;-485.0
;96.0;36961.0;674.0;-364.0;18.0;-89.0;587.0;1503.0;-320.0;-302.0
;96.0;36963.0;-132.0;-144.0;-64.0;914.0;-564.0;1166.0;-72.0;-407.0
;96.0;36965.0;324.0;-205.0;-73.0;463.0;-1850.0;543.0;476.0;-319.0
;96.0;36967.0;-933.0;-653.0;89.0;1298.0;888.0;2664.0;754.0;-183.0
;96.0;36969.0;273.0;-98.0;207.0;272.0;869.0;2266.0;953.0;-465.0
;96.0;36971.0;2095.0;-194.0;298.0;-1380.0;-1993.0;-561.0;1144.0;-276.0
;96.0;36973.0;620.0;-447.0;404.0;-808.0;-1871.0;-760.0;1318.0;204.0
;96.0;36975.0;546.0;-246.0;487.0;-1230.0;-915.0;-589.0;1156.0;352.0
;96.0;36977.0;1078.0;-152.0;547.0;-1624.0;12.0;-964.0;1109.0;499.0
;96.0;36979.0;1205.0;382.0;494.0;-1524.0;504.0;-1621.0;1989.0;727.0
;96.0;36981.0;1299.0;823.0;304.0;-1991.0;1197.0;-1176.0;2067.0;628.0
;96.0;36983.0;490.0;714.0;66.0;-1318.0;1628.0;-217.0;1250.0;690.0
;96.0;36985.0;291.0;865.0;-70.0;-558.0;643.0;-667.0;23.0;364.0
;96.0;36987.0;-650.0;598.0;-152.0;557.0;-102.0;-1169.0;-1187.0;740.0
;96.0;36989.0;-1504.0;895.0;-290.0;1099.0;-565.0;-715.0;-2300.0;691.0
;96.0;36991.0;-1991.0;930.0;-218.0;2062.0;-681.0;-437.0;-2770.0;320.0
;96.0;36993.0;-1814.0;683.0;-86.0;2324.0;-276.0;32.0;-2686.0;-42.0
;96.0;36995.0;-2611.0;548.0;-228.0;2666.0;1538.0;1911.0;-2304.0;4.0
;96.0;36997.0;-1376.0;808.0;-186.0;960.0;1805.0;2370.0;-1374.0;-331.0
;96.0;36999.0;594.0;400.0;26.0;-933.0;241.0;1763.0;-401.0;-315.0
;96.0;37001.0;-134.0;-253.0;163.0;-134.0;-8.0;2085.0;255.0;-270.0
;96.0;37003.0;-1403.0;-374.0;123.0;1300.0;-407.0;1757.0;678.0;-409.0
;96.0;37005.0;-1752.0;-374.0;41.0;1540.0;-1501.0;240.0;991.0;-403.0
;96.0;37007.0;-1934.0;-234.0;51.0;1870.0;-1247.0;-64.0;1229.0;-531.0
;96.0;37009.0;-1737.0;-354.0;39.0;1960.0;-226.0;523.0;1178.0;-377.0
;96.0;37011.0;139.0;-100.0;8.0;135.0;-231.0;-116.0;1066.0;-249.0
;96.0;37013.0;1316.0;-93.0;-124.0;-1369.0;-24.0;-215.0;1057.0;5.0
;96.0;37015.0;1287.0;-258.0;-112.0;-1191.0;-617.0;-850.0;885.0;218.0
;96.0;37017.0;-832.0;-595.0;-161.0;1232.0;643.0;-367.0;653.0;808.0
;96.0;37019.0;-1088.0;480.0;-188.0;576.0;590.0;-1146.0;213.0;496.0
;96.0;37021.0;1120.0;793.0;313.0;-1914.0;-660.0;-2985.0;-418.0;614.0
;96.0;37023.0;-756.0;567.0;875.0;-34.0;903.0;-876.0;-594.0;773.0
;96.0;37025.0;-2223.0;490.0;990.0;1123.0;961.0;548.0;-780.0;600.0
;96.0;37027.0;-1147.0;729.0;906.0;379.0;-209.0;-845.0;-946.0;436.0
;96.0;37029.0;1371.0;841.0;655.0;-1358.0;-1130.0;-1918.0;-403.0;336.0
;96.0;37031.0;2970.0;436.0;273.0;-2562.0;115.0;-687.0;156.0;18.0
;96.0;37033.0;3022.0;287.0;375.0;-2655.0;-155.0;-782.0;355.0;-172.0
;96.0;37035.0;1006.0;194.0;372.0;-1332.0;-239.0;-448.0;176.0;-309.0
;96.0;37037.0;88.0;108.0;131.0;148.0;614.0;752.0;-291.0;-675.0
;96.0;37039.0;1077.0;-87.0;-253.0;-1254.0;586.0;1175.0;-242.0;-980.0
;96.0;37041.0;1005.0;-867.0;-508.0;-1801.0;700.0;1443.0;163.0;-974.0
;96.0;37043.0;11.0;-1059.0;-700.0;-145.0;413.0;1280.0;145.0;-839.0
;96.0;37045.0;-113.0;-1230.0;-739.0;667.0;69.0;1135.0;-117.0;-825.0
;96.0;37047.0;1430.0;-1489.0;-670.0;-451.0;-1326.0;250.0;-416.0;-905.0
;96.0;37049.0;89.0;-1354.0;-226.0;193.0;-630.0;563.0;-439.0;-733.0
;96.0;37051.0;-1062.0;-1241.0;150.0;111.0;-903.0;-911.0;-288.0;-521.0
;96.0;37053.0;-503.0;-1230.0;181.0;-266.0;-650.0;-1377.0;-349.0;-121.0
;96.0;37055.0;543.0;-1024.0;114.0;-919.0;-857.0;-1386.0;-393.0;-29.0
;96.0;37057.0;1002.0;-1120.0;191.0;-1573.0;-717.0;-1575.0;-312.0;108.0
;96.0;37059.0;1253.0;-813.0;-81.0;-1551.0;-544.0;-1239.0;-160.0;231.0
;96.0;37061.0;1297.0;-558.0;-312.0;-1402.0;-116.0;-412.0;-267.0;423.0
;96.0;37063.0;1305.0;-134.0;-457.0;-1205.0;-621.0;-980.0;-1040.0;197.0
;96.0;37065.0;-998.0;94.0;-514.0;279.0;-627.0;-1320.0;-1530.0;330.0
;96.0;37067.0;-3266.0;-69.0;-495.0;2936.0;842.0;-219.0;-1903.0;623.0
;96.0;37069.0;-1850.0;572.0;-276.0;1869.0;531.0;-463.0;-2322.0;239.0
;96.0;37071.0;574.0;429.0;-226.0;-1052.0;-1499.0;-1556.0;-1983.0;31.0
;96.0;37073.0;552.0;-36.0;-17.0;-895.0;168.0;843.0;-1039.0;14.0
;96.0;37075.0;1377.0;66.0;39.0;-1092.0;829.0;1704.0;440.0;-324.0
;96.0;37077.0;1923.0;-119.0;-23.0;-1524.0;1501.0;2608.0;1481.0;-284.0
;96.0;37079.0;2237.0;-57.0;-91.0;-2101.0;1995.0;3129.0;1885.0;-453.0
;96.0;37081.0;2726.0;180.0;-287.0;-2570.0;2408.0;3717.0;1999.0;-484.0
;96.0;37083.0;2589.0;-9.0;-362.0;-2486.0;3001.0;4100.0;2080.0;-473.0
;96.0;37085.0;3038.0;-206.0;-126.0;-2810.0;2971.0;3683.0;1677.0;-428.0
;96.0;37087.0;3460.0;-642.0;55.0;-2906.0;2833.0;3694.0;1675.0;-372.0
;96.0;37089.0;3349.0;-567.0;156.0;-2275.0;2634.0;3461.0;1627.0;-85.0
;96.0;37091.0;2051.0;-297.0;45.0;-779.0;2622.0;2671.0;1568.0;150.0
;96.0;37093.0;763.0;-348.0;-115.0;-176.0;1870.0;872.0;1299.0;-45.0
;96.0;37095.0;505.0;-646.0;-13.0;-240.0;1101.0;4.0;1075.0;262.0
;96.0;37097.0;827.0;-337.0;233.0;-180.0;441.0;-154.0;683.0;465.0
;96.0;37099.0;1406.0;-218.0;242.0;-53.0;287.0;-33.0;244.0;621.0
;96.0;37101.0;2470.0;-111.0;129.0;-1028.0;79.0;-391.0;3.0;629.0
;96.0;37103.0;1159.0;-21.0;270.0;-894.0;954.0;-50.0;-23.0;487.0
;96.0;37105.0;1171.0;-660.0;568.0;-1223.0;413.0;-414.0;-89.0;94.0
;96.0;37107.0;1664.0;-1225.0;562.0;-1497.0;-259.0;-1321.0;0.0;397.0
;96.0;37109.0;1506.0;-1245.0;498.0;-1195.0;649.0;-700.0;106.0;471.0
;96.0;37111.0;1759.0;-1368.0;352.0;-1186.0;792.0;144.0;432.0;140.0
;96.0;37113.0;1534.0;-1208.0;-13.0;-909.0;921.0;910.0;271.0;32.0
;96.0;37115.0;552.0;-1147.0;-421.0;23.0;1314.0;1781.0;-168.0;-10.0
;96.0;37117.0;-980.0;-1699.0;-375.0;1292.0;-27.0;-832.0;1117.0;406.0
;96.0;37219.0;-858.0;68.0;1192.0;-347.0;633.0;370.0;1400.0;337.0
;96.0;37221.0;-304.0;-286.0;673.0;-423.0;1254.0;0.0;1316.0;-89.0
;96.0;37223.0;164.0;-158.0;60.0;-609.0;1152.0;-13.0;1405.0;-169.0
;96.0;37225.0;-379.0;-486.0;-559.0;-106.0;1059.0;913.0;1320.0;40.0
;96.0;37227.0;-547.0;-635.0;-929.0;18.0;855.0;1529.0;981.0;-412.0
;96.0;37229.0;451.0;-873.0;-1094.0;-1543.0;-336.0;983.0;544.0;-473.0
;96.0;37231.0;1656.0;-735.0;-1336.0;-2380.0;-844.0;395.0;358.0;-602.0
;96.0;37233.0;1435.0;-1006.0;-1352.0;-1704.0;-160.0;962.0;290.0;-344.0
;96.0;37235.0;1141.0;-1320.0;-934.0;-1705.0;169.0;418.0;28.0;-244.0
;96.0;37237.0;-508.0;-1951.0;-217.0;-293.0;964.0;1452.0;-151.0;-55.0
;96.0;37239.0;-660.0;-1261.0;187.0;-145.0;1001.0;1665.0;69.0;-324.0
;96.0;37241.0;861.0;-651.0;268.0;-1230.0;-902.0;145.0;181.0;-279.0
;96.0;37243.0;1513.0;-829.0;807.0;-1658.0;-624.0;1046.0;-739.0;-426.0
;96.0;37245.0;1670.0;-701.0;345.0;-1915.0;-436.0;1906.0;-857.0;-438.0
;96.0;37247.0;1610.0;-1267.0;76.0;-1367.0;-540.0;1961.0;-860.0;-371.0
;96.0;37249.0;1015.0;-1434.0;-296.0;-386.0;-188.0;1474.0;-680.0;-132.0
;96.0;37251.0;1497.0;-1050.0;-844.0;-292.0;-596.0;-323.0;-542.0;-182.0
;96.0;37253.0;759.0;-566.0;-1173.0;-178.0;-1155.0;-913.0;-239.0;186.0
;96.0;37255.0;-253.0;-182.0;-1167.0;-93.0;-1399.0;-1370.0;-33.0;422.0
;96.0;37257.0;-817.0;123.0;-1027.0;76.0;-1077.0;-1793.0;-169.0;509.0
;96.0;37259.0;-744.0;755.0;-795.0;-213.0;-1368.0;-1889.0;-22.0;517.0
;96.0;37261.0;507.0;986.0;-279.0;-1425.0;-1770.0;-2368.0;44.0;484.0
;96.0;37263.0;629.0;361.0;981.0;-1450.0;-1032.0;-2377.0;211.0;503.0
;96.0;37265.0;-454.0;272.0;1503.0;-527.0;-42.0;-1631.0;608.0;375.0
;96.0;37267.0;-628.0;568.0;1432.0;-615.0;-27.0;-832.0;1117.0;406.0
;96.0;37269.0;-858.0;68.0;1192.0;-347.0;633.0;370.0;1400.0;337.0
;96.0;37271.0;-304.0;-286.0;673.0;-423.0;1254.0;0.0;1316.0;-89.0
;96.0;37273.0;164.0;-158.0;60.0;-609.0;1152.0;-13.0;1405.0;-169.0
;96.0;37275.0;-379.0;-486.0;-559.0;-106.0;1059.0;913.0;1320.0;40.0
;96.0;37277.0;-547.0;-635.0;-929.0;18.0;855.0;1529.0;981.0;-412.0
;96.0;37279.0;451.0;-873.0;-1094.0;-1543.0;-336.0;983.0;544.0;-473.0
;96.0;37281.0;1656.0;-735.0;-1336.0;-2380.0;-844.0;395.0;358.0;-602.0
;96.0;37283.0;1435.0;-1006.0;-1352.0;-1704.0;-160.0;962.0;290.0;-344.0
;96.0;37285.0;1141.0;-1320.0;-934.0;-1705.0;169.0;418.0;28.0;-244.0
;96.0;37287.0;-508.0;-1951.0;-217.0;-293.0;964.0;1452.0;-151.0;-55.0
;96.0;37289.0;-660.0;-1261.0;187.0;-145.0;1001.0;1665.0;69.0;-324.0
;96.0;37291.0;861.0;-651.0;268.0;-1230.0;-902.0;145.0;181.0;-279.0
;96.0;37293.0;361.0;-1176.0;358.0;-364.0;-930.0;-73.0;113.0;179.0
;96.0;37295.0;-2383.0;-1973.0;251.0;2405.0;620.0;695.0;170.0;483.0
;96.0;37297.0;-1360.0;-740.0;-36.0;1104.0;-1870.0;-2610.0;164.0;-57.0
;96.0;37299.0;-865.0;-355.0;-175.0;210.0;-2853.0;-4226.0;99.0;371.0
;96.0;37301.0;-2628.0;-1176.0;-238.0;2139.0;-651.0;-2137.0;-17.0;647.0
;96.0;37303.0;-1115.0;-585.0;-337.0;630.0;-985.0;-2081.0;-82.0;347.0
;96.0;37305.0;-313.0;-676.0;-462.0;-97.0;-286.0;-1379.0;-42.0;365.0
;96.0;37307.0;-1396.0;-1175.0;-519.0;870.0;1116.0;-731.0;-77.0;481.0
;96.0;37309.0;-809.0;-1603.0;-423.0;479.0;630.0;-1268.0;-208.0;309.0
;96.0;37311.0;-84.0;-2488.0;-338.0;-4.0;-292.0;-580.0;-187.0;114.0
;96.0;37313.0;-561.0;-2982.0;-299.0;348.0;-28.0;161.0;-124.0;-15.0
;96.0;37315.0;-888.0;-3919.0;-194.0;565.0;820.0;531.0;-198.0;8.0
;96.0;37317.0;-2423.0;-5904.0;-24.0;1967.0;1569.0;2507.0;-244.0;118.0
;96.0;37319.0;-1772.0;-3987.0;133.0;1034.0;756.0;2672.0;-242.0;-659.0
;96.0;37321.0;1604.0;-1153.0;401.0;-1728.0;-1488.0;280.0;-255.0;-542.0
;96.0;37323.0;484.0;1457.0;627.0;-391.0;326.0;2165.0;-237.0;-106.0
;96.0;37325.0;869.0;761.0;620.0;-520.0;1138.0;2286.0;-121.0;-494.0
;96.0;37327.0;522.0;-1737.0;501.0;540.0;1608.0;2241.0;-218.0;-304.0
;96.0;37329.0;-748.0;-3038.0;329.0;2272.0;1542.0;2540.0;-543.0;-258.0
;96.0;37331.0;336.0;-1834.0;465.0;997.0;-89.0;1153.0;-491.0;-281.0
;96.0;37333.0;1236.0;-1770.0;614.0;-582.0;-1189.0;-514.0;-391.0;98.0
;96.0;37335.0;1123.0;-877.0;548.0;-651.0;-469.0;-832.0;-335.0;415.0
;96.0;37337.0;314.0;-708.0;158.0;201.0;374.0;121.0;-225.0;312.0
;96.0;37339.0;99.0;-1880.0;-174.0;444.0;-173.0;249.0;-20.0;340.0
;96.0;37341.0;-1512.0;-965.0;-99.0;2024.0;-506.0;-778.0;41.0;421.0
;96.0;37343.0;-1064.0;-2653.0;-4.0;2070.0;-872.0;-3808.0;58.0;133.0
;96.0;37345.0;-396.0;-2655.0;95.0;1426.0;-424.0;-3663.0;-140.0;335.0
;96.0;37347.0;853.0;613.0;106.0;-161.0;-1255.0;-2765.0;-120.0;314.0
;96.0;37349.0;2125.0;-696.0;86.0;-1421.0;-937.0;-1776.0;62.0;267.0
;96.0;37351.0;3077.0;-4156.0;60.0;-1834.0;-807.0;-1347.0;86.0;-56.0
;96.0;37353.0;3459.0;-3186.0;35.0;-1428.0;-348.0;-728.0;298.0;-43.0
;96.0;37355.0;2524.0;-808.0;-153.0;-567.0;-3.0;782.0;384.0;-101.0
;96.0;37357.0;2753.0;-172.0;-123.0;-1331.0;586.0;1126.0;431.0;-300.0
;96.0;37359.0;2528.0;467.0;-152.0;-1085.0;2410.0;2176.0;342.0;-336.0
;96.0;37361.0;1227.0;3383.0;-383.0;227.0;3540.0;3060.0;186.0;-321.0
;96.0;37363.0;286.0;7063.0;-501.0;1000.0;2924.0;3536.0;5.0;-425.0
;96.0;37365.0;864.0;8255.0;-398.0;115.0;869.0;3357.0;-232.0;-489.0
;96.0;37367.0;571.0;7716.0;-287.0;-513.0;1080.0;3622.0;-336.0;-585.0
;96.0;37369.0;2072.0;6971.0;-245.0;-2973.0;-568.0;748.0;-303.0;-628.0
;96.0;37371.0;2751.0;5918.0;-224.0;-4494.0;-1450.0;-828.0;-224.0;52.0
;96.0;37373.0;1293.0;4733.0;-106.0;-2896.0;244.0;-533.0;-176.0;361.0
;96.0;37375.0;2897.0;4389.0;-12.0;-3567.0;250.0;-1486.0;-81.0;292.0
;96.0;37377.0;2016.0;4540.0;138.0;-2785.0;311.0;-1103.0;0.0;450.0
;96.0;37379.0;1657.0;5227.0;237.0;-1593.0;-561.0;-1220.0;-22.0;322.0
;96.0;37381.0;2362.0;5087.0;62.0;-1572.0;-846.0;-826.0;-3.0;608.0
;96.0;37383.0;1782.0;4205.0;-148.0;-1085.0;76.0;587.0;-91.0;618.0
;96.0;37385.0;1174.0;3566.0;-71.0;-1137.0;210.0;325.0;-184.0;351.0
;96.0;37387.0;599.0;2777.0;62.0;-680.0;667.0;-587.0;-117.0;385.0
;96.0;37389.0;-753.0;2400.0;100.0;139.0;1303.0;-324.0;108.0;365.0
;96.0;37391.0;-1510.0;2297.0;93.0;-24.0;1305.0;323.0;407.0;197.0
;96.0;37393.0;-2364.0;1609.0;-20.0;593.0;2164.0;1447.0;574.0;170.0
;96.0;37395.0;-2644.0;1582.0;-5.0;1272.0;2906.0;2863.0;399.0;-76.0
;96.0;37397.0;-822.0;1311.0;358.0;27.0;237.0;1037.0;13.0;-454.0
;96.0;37399.0;688.0;940.0;732.0;-1281.0;-2340.0;-1019.0;-164.0;-551.0
;96.0;37401.0;701.0;562.0;634.0;-1071.0;-2706.0;-414.0;-342.0;-352.0
;96.0;37403.0;39.0;291.0;406.0;-605.0;-1912.0;1007.0;-461.0;-70.0
;96.0;37405.0;-124.0;153.0;126.0;-1071.0;-1107.0;632.0;-466.0;131.0
;96.0;37407.0;-435.0;-347.0;-116.0;-774.0;668.0;828.0;-383.0;521.0
;96.0;37409.0;-1352.0;-395.0;-375.0;378.0;2935.0;2004.0;-297.0;385.0
;96.0;37411.0;-1269.0;-339.0;-609.0;501.0;2063.0;1043.0;-151.0;446.0
;96.0;37413.0;-1712.0;-689.0;-690.0;1052.0;1857.0;1015.0;-67.0;568.0
;96.0;37415.0;-1390.0;-363.0;-707.0;775.0;1814.0;507.0;40.0;315.0
;96.0;37417.0;-2705.0;-413.0;-578.0;1857.0;2317.0;1078.0;333.0;574.0
;96.0;37419.0;-2640.0;121.0;-440.0;1912.0;1336.0;812.0;617.0;170.0
;96.0;37421.0;-406.0;65.0;-377.0;-124.0;-2033.0;-2005.0;660.0;236.0
;96.0;37423.0;-1300.0;-1028.0;-242.0;994.0;-1252.0;-1333.0;426.0;391.0
;96.0;37425.0;-1884.0;-1916.0;-126.0;1953.0;-541.0;-691.0;233.0;344.0
;96.0;37427.0;-1766.0;-2221.0;-64.0;2003.0;85.0;-775.0;96.0;435.0
;96.0;37429.0;-1709.0;-2378.0;-18.0;1932.0;346.0;-555.0;-5.0;225.0
;96.0;37431.0;-1965.0;-2822.0;3.0;2463.0;876.0;-168.0;-98.0;13.0
;96.0;37433.0;-2258.0;-3239.0;3.0;2961.0;1186.0;-150.0;-188.0;12.0
;96.0;37435.0;-2304.0;-3513.0;61.0;3081.0;1421.0;23.0;-233.0;63.0
;96.0;37437.0;-1674.0;-3425.0;82.0;2390.0;-153.0;177.0;-190.0;258.0
;96.0;37439.0;-1897.0;-3173.0;21.0;2298.0;-802.0;1335.0;-40.0;783.0
;96.0;37441.0;-1408.0;-3343.0;-21.0;1662.0;-1698.0;885.0;132.0;1065.0
;96.0;37443.0;-1780.0;-3523.0;116.0;2015.0;-1405.0;605.0;139.0;870.0
;96.0;37445.0;-273.0;-2772.0;80.0;372.0;-1439.0;219.0;48.0;346.0
;96.0;37447.0;1471.0;-3123.0;43.0;-645.0;-2056.0;-121.0;-225.0;13.0
;96.0;37449.0;1118.0;-3118.0;103.0;198.0;655.0;1424.0;-356.0;258.0
;96.0;37451.0;1124.0;-1695.0;74.0;-381.0;2594.0;2221.0;-139.0;-102.0
;96.0;37453.0;3065.0;-2147.0;-60.0;-2516.0;2809.0;1752.0;19.0;-9.0
;96.0;37455.0;4240.0;-1471.0;-54.0;-3747.0;2194.0;1392.0;65.0;142.0
;96.0;37457.0;4252.0;-791.0;269.0;-3651.0;1393.0;692.0;33.0;238.0
;96.0;37459.0;3035.0;539.0;489.0;-2370.0;700.0;920.0;70.0;231.0
;96.0;37461.0;2929.0;844.0;516.0;-2793.0;-889.0;75.0;47.0;106.0
;96.0;37463.0;2374.0;425.0;474.0;-2227.0;265.0;-232.0;17.0;392.0
;96.0;37465.0;2420.0;13.0;451.0;-2372.0;1608.0;-1085.0;23.0;425.0
;96.0;37467.0;563.0;-1104.0;241.0;-388.0;2147.0;-854.0;260.0;714.0
;96.0;37469.0;824.0;-777.0;-60.0;-425.0;129.0;-1408.0;467.0;27.0
;96.0;37471.0;3040.0;-1310.0;-173.0;-2730.0;-3470.0;-4050.0;235.0;30.0
;96.0;37473.0;23.0;-922.0;-354.0;389.0;-2368.0;-2551.0;-83.0;465.0
;96.0;37475.0;-1973.0;215.0;-482.0;2690.0;-1554.0;-1168.0;-261.0;75.0
;96.0;37477.0;-1444.0;497.0;-405.0;1751.0;-1702.0;-793.0;-342.0;207.0
;96.0;37479.0;-2267.0;-178.0;-281.0;2169.0;81.0;1046.0;-447.0;272.0
;96.0;37481.0;-1176.0;822.0;-275.0;1597.0;-467.0;120.0;-490.0;-349.0
;96.0;37483.0;-250.0;2698.0;-131.0;943.0;-1224.0;-595.0;-409.0;-489.0
;96.0;37485.0;1060.0;2665.0;172.0;-343.0;-1875.0;-1205.0;-270.0;-470.0
;96.0;37487.0;678.0;2025.0;584.0;-70.0;-679.0;-309.0;-18.0;-68.0
;96.0;37489.0;1142.0;2920.0;885.0;-146.0;-1247.0;-420.0;185.0;161.0
;96.0;37491.0;1969.0;3275.0;962.0;-72.0;-2385.0;-1111.0;277.0;426.0
;96.0;37493.0;1998.0;4071.0;1471.0;273.0;-1515.0;-912.0;274.0;468.0
;96.0;37495.0;3408.0;2642.0;2172.0;-774.0;-2287.0;-2255.0;286.0;628.0
;96.0;37497.0;3032.0;1661.0;2287.0;-784.0;-2991.0;-3313.0;244.0;1004.0
;96.0;37499.0;1615.0;1308.0;1641.0;551.0;-1549.0;-2131.0;159.0;1007.0
;96.0;37501.0;1436.0;801.0;903.0;365.0;-1556.0;-1480.0;208.0;712.0
;96.0;37503.0;1212.0;941.0;386.0;-443.0;-1859.0;-1047.0;234.0;539.0
;96.0;37505.0;1257.0;3437.0;-235.0;-1394.0;-1996.0;-1177.0;286.0;586.0
;96.0;37507.0;1921.0;4047.0;-944.0;-1770.0;-2160.0;-2573.0;149.0;494.0
;96.0;37509.0;809.0;2904.0;-1673.0;-1142.0;405.0;-1301.0;48.0;333.0
;96.0;37511.0;1494.0;2073.0;-1708.0;-2437.0;-649.0;-864.0;30.0;-223.0
;96.0;37513.0;3670.0;1272.0;-1472.0;-4383.0;-2349.0;-2437.0;-18.0;-208.0
;96.0;37515.0;3774.0;177.0;-1429.0;-3980.0;-380.0;-1718.0;-55.0;166.0
;96.0;37517.0;1400.0;-927.0;-1168.0;-1101.0;3676.0;1735.0;-126.0;155.0
;96.0;37519.0;1292.0;-424.0;-937.0;-493.0;3575.0;2260.0;-142.0;-388.0
;96.0;37521.0;1842.0;-357.0;-923.0;-1458.0;1439.0;1313.0;-157.0;-266.0
;96.0;37523.0;198.0;-695.0;-814.0;-482.0;1071.0;2404.0;-117.0;-164.0
;96.0;37525.0;-35.0;-501.0;-766.0;-903.0;763.0;2566.0;46.0;-558.0
;96.0;37527.0;-161.0;-139.0;-630.0;-1237.0;1643.0;3027.0;111.0;-842.0
;96.0;37529.0;-430.0;-751.0;-445.0;-1228.0;2514.0;2687.0;146.0;-790.0
;96.0;37531.0;-512.0;-980.0;-424.0;-1360.0;3040.0;2488.0;87.0;-683.0
;96.0;37533.0;-390.0;-967.0;-383.0;-1794.0;3047.0;2750.0;-41.0;-674.0
;96.0;37535.0;-1264.0;-884.0;-276.0;-1561.0;3081.0;2438.0;-186.0;-405.0
;96.0;37537.0;-1400.0;-1136.0;-169.0;-1008.0;2053.0;1736.0;-249.0;-240.0
;96.0;37539.0;-1622.0;-1407.0;-118.0;-123.0;1077.0;1217.0;-285.0;-314.0
;96.0;37541.0;-1996.0;-1244.0;-48.0;-263.0;729.0;563.0;-249.0;-526.0
;96.0;37543.0;-1998.0;-1456.0;-27.0;-288.0;1063.0;297.0;-170.0;-574.0
;96.0;37545.0;-2250.0;-1931.0;72.0;572.0;1823.0;506.0;-158.0;-608.0
;96.0;37547.0;-2608.0;-1860.0;161.0;1384.0;1585.0;580.0;-116.0;-438.0
;96.0;37549.0;-2279.0;-1928.0;223.0;1470.0;1333.0;746.0;-28.0;-547.0
;96.0;37551.0;-1620.0;-2609.0;251.0;1368.0;2037.0;1586.0;124.0;-919.0
;96.0;37553.0;-1512.0;-2839.0;252.0;1237.0;2718.0;2403.0;297.0;-963.0
