TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96;50969;35;-158;-17;-405;12;-2108;-127;432
;96;50971;-689;-173;14;379;15;-1197;-92;400
;96;50973;42;18;0;-366;41;-2058;-59;326
;96;50975;-253;-397;7;239;128;-2007;-91;449
;96;50977;-599;-27;14;999;93;-805;-55;79
;96;50979;965;114;5;-306;92;-654;52;-211
;96;50981;2319;62;-1;-1001;182;-234;76;-143
;96;50983;2791;-56;-22;-629;170;1396;37;-514
;96;50985;2740;-133;-149;-1100;24;1605;39;-710
;96;50987;2207;-127;-208;-1881;-93;1081;78;-662
;96;50989;999;-289;-159;-1123;-245;1253;71;-295
;96;50991;694;-436;-78;-643;-369;1021;25;-343
;96;50993;-247;-465;-20;588;-216;2740;4;-338
;96;50995;965;77;156;-257;-90;2563;49;-606
;96;50997;4312;151;240;-3558;3;-343;77;-419
;96;50999;2435;-701;161;-2377;-16;-101;327;303
;96;51001;585;-554;147;-633;-27;417;601;267
;96;51003;571;-213;186;-888;-123;-1680;557;101
;96;51005;-439;-217;94;-249;-122;-1802;278;591
;96;51007;-1438;27;-17;998;-92;4;-28;495
;96;51009;34;580;-52;-115;-276;-398;-203;285
;96;51011;647;582;-55;-629;-294;-334;-410;395
;96;51013;404;783;0;-698;-164;578;-541;373
;96;51015;1214;867;-37;-1389;-57;669;-634;391
;96;51017;2593;633;-69;-2360;83;805;-586;430
;96;51019;2487;754;-130;-2333;278;1612;-523;-68
;96;51021;3680;969;-67;-3318;347;579;-518;-416
;96;51023;3066;243;-102;-2706;169;1450;-460;-182
;96;51025;2065;139;-20;-1716;58;2931;-232;-443
;96;51027;2518;66;75;-2021;-26;2485;-50;-559
;96;51029;3105;-278;257;-2625;-278;1856;68;-500
;96;51031;1616;-705;388;-1432;-300;2632;318;-272
;96;51033;1395;-320;281;-1417;-162;1861;668;-621
;96;51035;1300;-550;238;-1460;-196;1083;718;-372
;96;51037;151;-791;234;-391;-183;1687;552;81
;96;51039;263;-532;260;-427;-149;2180;455;11
;96;51041;-48;-1027;221;-297;-107;2158;274;588
;96;51043;-2991;-702;124;2288;-39;4226;-24;635
;96;51045;-602;400;0;-102;-61;1109;-281;-82
;96;51047;794;203;-66;-1426;-55;-1695;-304;196
;96;51049;-1143;-145;-57;709;-7;-449;-344;617
;96;51051;-1321;327;-42;704;-100;58;-273;242
;96;51053;-282;140;30;-56;-113;-769;-264;492
;96;51055;432;393;51;-403;-3;-1044;-206;293
;96;51057;460;386;-68;-213;-94;64;-93;117
;96;51059;380;259;85;5;-170;634;-12;-34
;96;51061;-636;260;522;914;-95;971;107;-187
;96;51063;-1134;83;716;1164;-124;355;164;-362
;96;51065;-1126;-319;557;1097;-123;-21;269;-557
;96;51067;-1436;-577;484;1533;-55;591;246;-495
;96;51069;-430;-961;567;474;25;232;267;-307
;96;51071;-955;-1360;385;566;55;839;261;-90
;96;51073;-1114;-1694;74;921;70;1425;150;-462
;96;51075;8;-1996;-163;341;-14;360;86;-651
;96;51077;1052;-2697;-294;-237;-179;-1087;51;0
;96;51079;-63;-5163;-350;877;-116;-633;62;244
;96;51081;1824;-6145;-419;-1030;-67;-3203;159;-150
;96;51083;341;-573;-499;327;-124;-3076;101;776
;96;51085;-1935;548;-497;2192;-198;-2007;39;475
;96;51087;-1771;1308;-570;1774;-7;-4097;128;328
;96;51089;-3200;3393;-681;2877;170;-4159;174;717
;96;51091;-4092;4759;-600;3481;280;-3768;178;527
;96;51093;-4303;4540;-386;3842;168;-2969;84;825
;96;51095;-3735;4829;-187;2888;57;-2109;30;358
;96;51097;-2237;3391;-284;1309;60;-2255;-2;-54
;96;51099;-2489;1950;-483;1827;-66;-881;-21;-52
;96;51101;-815;298;-440;576;-63;-1333;-40;-11
;96;51103;-1438;-1248;-283;1362;-109;24;-10;264
;96;51105;-911;-1988;-75;967;-238;442;2;-98
;96;51107;-574;-2511;9;804;-436;937;29;-53
;96;51109;206;-2346;39;436;-565;682;-16;-304
;96;51111;2006;-2314;168;-899;-424;-153;-79;-224
;96;51113;2021;-2339;344;-863;-249;429;-30;53
;96;51115;1463;-2527;544;-402;41;606;-18;354
;96;51117;64;-2467;839;715;209;494;-72;543
;96;51119;605;-793;1248;268;104;-515;-22;382
;96;51121;1931;236;1793;-981;-49;-1533;12;629
;96;51123;693;1690;1823;-58;-9;-443;89;827
;96;51125;338;2774;1341;24;167;-371;28;862
;96;51127;-35;2663;1204;381;119;-793;19;813
;96;51129;315;2432;1165;239;-163;-1642;16;772
;96;51131;1288;1970;496;-603;-127;-2883;-8;683
;96;51133;-227;1302;-67;867;-95;-1920;21;1060
;96;51135;-383;1304;-438;815;-152;-1343;23;712
;96;51137;-572;1231;-1012;791;-117;-438;-9;450
;96;51139;-603;1288;-1374;778;105;-467;12;106
;96;51141;-867;1002;-1297;677;119;-453;-5;0
;96;51143;-2535;407;-1395;2308;72;1768;-61;278
;96;51145;-1166;634;-1393;1449;1471;1712;-74;-493
;96;51147;1890;476;-1291;-1591;-1699;-342;-77;-414
;96;51149;850;-236;-1170;-786;-4446;893;-43;173
;96;51151;-396;-267;-882;282;-1843;1873;-6;-86
;96;51153;168;21;-673;-477;-43;1593;-20;-313
;96;51155;1172;-484;-872;-1095;-1557;1568;-54;-150
;96;51157;835;-1029;-778;-359;-629;1479;-72;107
;96;51159;-104;-1488;-365;198;469;889;-77;49
;96;51161;-590;-1440;310;256;1193;-16;-109;380
;96;51163;-582;-1206;869;39;816;-792;-140;396
;96;51165;391;-1300;1033;-707;1054;-629;-37;387
;96;51167;-252;-1458;810;73;774;179;0;771
;96;51169;-312;-596;482;-3;-169;-229;-46;415
;96;51171;682;32;119;-883;-820;-1000;-47;346
;96;51173;151;-389;-176;-321;-869;-1394;-46;694
;96;51175;-1288;116;-279;710;728;-1153;-47;366
;96;51177;-42;393;-327;-332;-303;-1580;-70;53
;96;51179;-368;-96;-439;87;-1359;-342;0;121
;96;51181;-563;-233;-503;361;480;737;39;-283
;96;51183;-564;-590;-612;363;955;1219;14;-149
;96;51185;-682;-765;-757;522;702;1686;1;-207
;96;51187;-229;-801;-865;22;475;1627;53;-561
;96;51189;567;-893;-566;-488;443;1106;-25;-504
;96;51191;385;-986;-443;-85;384;1273;-46;-332
;96;51193;-1507;-952;-428;1987;497;2860;-57;-129
;96;51195;-281;-157;-355;886;69;1081;-94;-724
;96;51197;1464;-786;-180;-1331;117;-2080;-138;-129
;96;51199;-726;-1384;-17;597;171;-199;-96;329
;96;51201;-187;-1175;-75;168;281;-501;-41;126
;96;51203;-335;-1258;-222;364;272;-1138;-15;478
;96;51205;-1000;-1151;-257;1087;384;-1074;-21;393
;96;51207;-892;-949;-171;1001;-2689;-1317;-25;177
;96;51209;-783;-884;-45;1054;-2351;-1889;38;178
;96;51211;-1145;-463;32;1544;428;-1985;91;70
;96;51213;-253;-410;96;560;429;-2399;116;186
;96;51215;226;-588;192;79;402;-1439;153;195
;96;51217;-330;-163;263;738;438;542;79;-85
;96;51219;236;340;194;-174;264;735;11;-541
;96;51221;740;526;148;-963;334;1199;34;-365
;96;51223;-74;268;107;132;639;3223;-91;-362
;96;51225;-118;296;125;442;794;3467;-190;-625
;96;51227;442;565;151;-335;609;2380;-143;-591
;96;51229;271;550;81;-594;431;2239;-100;-428
;96;51231;574;608;78;-920;365;1864;-182;-562
;96;51233;-152;255;112;-484;297;2142;-262;-557
;96;51235;-473;132;124;-270;180;1732;-40;-545
;96;51237;176;134;117;-706;97;236;18;-191
;96;51239;-511;-16;96;190;92;251;-149;179
;96;51241;1141;192;91;-1607;149;-1477;-276;-203
;96;51243;-296;-628;23;-624;223;-196;-418;509
;96;51245;-311;273;89;-687;314;98;-416;135
;96;51247;2589;342;312;-3508;202;-2413;-113;-120
;96;51249;1368;-145;382;-2053;81;-998;215;289
;96;51251;194;-361;485;-472;67;691;217;310
;96;51253;1712;337;698;-1761;95;50;185;-113
;96;51255;3107;-454;592;-3018;-43;-165;129;-180
;96;51257;2538;-356;164;-2154;-75;1056;31;-220
;96;51259;1564;-131;-189;-1329;-10;1304;59;-383
;96;51261;1746;-282;-344;-1454;-12;620;156;-638
;96;51263;1084;-363;-488;-892;10;768;144;-643
;96;51265;421;18;-467;-384;-104;1227;83;-919
;96;51267;1490;-89;-529;-1530;-2504;-260;52;-1061
;96;51269;277;-1300;-621;-176;-2007;-262;129;-689
;96;51271;-1607;-1072;-480;1499;-78;873;201;-885
;96;51273;-1893;-1508;-242;1442;369;359;273;-896
;96;51275;-3440;-2316;72;2701;335;272;246;-447
;96;51277;-2733;-1751;208;1942;151;-811;152;-514
;96;51279;-1523;-1700;232;639;-140;-1126;137;-216
;96;51281;-1252;-1990;174;715;50;-867;104;138
;96;51283;-1409;-1712;26;774;241;-1073;38;8
;96;51285;-1456;-1354;-131;827;272;-1879;51;-49
;96;51287;-1535;-1126;-125;1234;307;-1619;5;157
;96;51289;-497;-405;-89;423;182;-1556;0;91
;96;51291;-229;-434;-131;216;184;-1140;11;423
;96;51293;-1264;-153;-106;1275;-631;-27;-38;475
;96;51295;-997;430;-150;1265;-2278;316;20;-186
;96;51297;2571;89;-202;-2073;-1036;-2009;81;-524
;96;51299;1487;-993;-152;-1023;678;-280;91;-11
;96;51301;278;-967;-111;-45;740;1456;107;-144
;96;51303;187;-1119;-121;-32;680;1843;81;-499
;96;51305;112;-909;-130;-97;646;1907;35;-464
;96;51307;682;-37;-67;-596;553;1914;1;-584
;96;51309;1735;147;37;-1612;-256;831;11;-671
;96;51311;465;25;94;-514;-436;1142;7;-344
;96;51313;-219;480;99;210;-1124;1071;30;-562
;96;51315;168;1179;108;-247;-426;-118;2;-423
;96;51317;-494;1363;145;222;631;-111;-59;8
;96;51319;-599;1808;152;115;-660;-283;-147;-131
;96;51321;987;2148;137;-1610;-1901;-2138;-128;22
;96;51323;-142;1804;137;-191;-410;-1420;-77;696
;96;51325;-454;2186;296;405;-3635;-1205;-9;463
;96;51327;-437;2527;283;442;-5231;-1384;-22;242
;96;51329;-366;2140;470;472;-2394;-1763;-103;230
;96;51331;-865;1983;557;1261;1549;-1693;-72;228
;96;51333;323;1714;614;-10;-832;-2779;-19;370
;96;51335;-728;847;626;641;-2053;-1435;-46;202
;96;51337;-938;570;654;868;799;-435;-106;-119
;96;51339;-628;-33;468;592;-1577;-887;-93;-318
;96;51341;-802;-476;154;868;-4042;-105;-66;-268
;96;51343;-1143;-685;-103;1502;-2747;1327;-110;-89
;96;51345;-87;288;-133;599;-2125;1110;-73;-682
;96;51347;1539;-38;-18;-1228;-3;-156;-40;-681
;96;51349;662;-159;-228;-511;-1614;1191;-19;-135
;96;51351;1231;710;-460;-792;1076;1870;-49;-577
;96;51353;1180;652;-343;-833;2213;2645;1;-441
;96;51355;1515;596;-267;-1489;1500;1408;-16;-282
;96;51357;806;-66;-249;-640;1780;662;13;97
;96;51359;2;-336;32;165;654;597;47;386
;96;51361;-71;-66;31;313;1762;389;4;358
;96;51363;302;74;-122;91;2517;-143;-49;340
;96;51365;0;-163;-210;206;2315;81;-77;676
;96;51367;-764;-337;-268;746;2139;359;-66;363
;96;51369;162;-86;-403;-116;1971;-1099;-29;200
;96;51371;-943;341;-507;1056;1799;-1035;-16;528
;96;51373;-694;1214;-597;590;1513;-1781;-8;472
;96;51375;-247;976;-654;31;1257;-1815;-7;175
;96;51377;-891;574;-754;882;1109;-331;-9;50
;96;51379;-243;873;-559;449;999;184;-5;-366
;96;51381;543;860;-360;-885;900;-92;33;-459
;96;51383;-700;578;-283;63;804;1151;41;-300
;96;51385;-4;955;-325;-438;733;1590;77;-452
;96;51387;1990;668;-330;-1740;628;1747;0;-445
;96;51389;2092;213;-180;-1528;434;2156;-25;-344
;96;51391;1851;526;-10;-946;339;2706;-112;-411
;96;51393;796;509;-19;174;271;3496;-111;-329
;96;51395;1825;793;-4;-804;297;1313;-193;-550
;96;51397;3171;299;191;-2157;983;-1167;-253;-34
;96;51399;690;1;238;-256;168;78;-278;356
;96;51401;59;-43;6;-499;-4878;-737;-250;188
;96;51403;-549;-304;-15;272;-4823;-611;-194;498
;96;51405;592;-81;17;-239;-4506;-928;-132;378
;96;51407;777;-405;79;-310;-4062;-1003;-100;564
;96;51409;234;-52;156;-212;-4083;-1286;94;323
;96;51411;435;247;193;-639;-4386;-1897;147;425
;96;51413;-476;-205;176;267;-3057;-1017;83;483
;96;51415;-684;-194;155;587;-2415;-442;-12;-40
;96;51417;-674;-344;213;281;-2338;-286;-39;-219
;96;51419;-1108;-333;152;513;-1217;987;-55;-62
;96;51421;399;-192;122;-453;-894;1272;-81;-250
;96;51423;869;-944;9;-656;-355;1698;-153;-25
;96;51425;-685;-1018;-169;693;881;3054;-196;-294
;96;51427;-769;-713;-221;509;55;2096;152;-441
;96;51429;-601;-790;-153;291;-429;1021;515;-271
;96;51431;-930;-1116;-148;653;166;1206;697;-323
;96;51433;-993;-922;-151;826;667;1976;645;-335
;96;51435;-93;-769;-188;-228;-185;1182;412;-204
;96;51437;-448;-1065;-249;250;157;972;178;187
;96;51439;-73;-860;-205;-25;-249;332;-34;120
;96;51441;-348;-1108;-43;-73;118;551;-303;475
;96;51443;-2114;-1096;79;1776;2069;1915;-531;494
;96;51445;526;-472;148;-550;-352;-690;-654;-110
;96;51447;4088;-750;167;-3839;-3743;-4221;-620;150
;96;51449;1334;-916;260;-1069;-1373;-1963;-582;863
;96;51451;85;-185;212;-350;-758;-1408;-522;390
;96;51453;1388;116;104;-1616;-1934;-2325;-319;289
;96;51455;1136;34;54;-1101;-1010;-1103;-43;408
;96;51457;585;332;-20;-413;165;438;148;36
;96;51459;536;930;-86;-354;60;457;236;-397
;96;51461;221;756;-109;56;318;721;249;-269
;96;51463;-150;687;-144;243;679;1237;260;-477
;96;51465;441;484;-259;-362;-30;638;278;-635
;96;51467;-984;134;-283;883;884;1530;256;-327
;96;51469;-501;531;-175;325;390;1002;211;-420
;96;51471;127;346;-19;-327;-70;554;229;-309
;96;51473;-1609;171;45;1047;1042;1568;226;-317
;96;51475;-980;445;73;508;1615;20;331;-193
;96;51477;-229;325;101;43;4197;-1091;368;289
;96;51479;-852;175;83;654;2651;-602;313;481
;96;51481;43;340;66;-132;68;-1358;309;162
;96;51483;823;405;108;-810;-2110;-1893;342;234
;96;51485;16;210;78;-174;494;-926;273;554
;96;51487;269;802;135;-566;515;-789;160;148
;96;51489;283;521;141;-652;1470;-848;45;374
;96;51491;-467;598;60;-13;3459;-556;70;560
;96;51493;-1619;578;1;1040;3216;737;152;700
;96;51495;-352;1330;34;48;2800;775;108;-302
;96;51497;2493;1183;14;-2696;3969;-1247;72;-393
;96;51499;1053;624;49;-1331;2927;-112;11;49
;96;51501;-107;461;138;-190;1925;1215;6;-116
;96;51503;-320;578;187;204;1621;2164;-10;-346
;96;51505;896;683;181;-846;1189;1902;-23;-449
;96;51507;1112;335;364;-1074;558;1713;-57;-312
;96;51509;778;265;554;-644;1232;1904;-57;-459
;96;51511;1277;375;663;-1044;1245;1542;-71;-432
;96;51513;1991;182;609;-1501;1012;864;-76;-474
;96;51515;1725;-111;543;-967;1136;283;-140;10
;96;51517;963;-234;550;-154;854;159;-120;273
;96;51519;1645;-27;320;-798;721;-1136;-80;0
;96;51521;1244;-267;140;-437;706;-1608;-155;496
;96;51523;-111;-91;56;548;690;-1704;-182;302
;96;51525;-1048;60;-32;1073;637;-2003;-102;327
;96;51527;-2117;168;-243;2064;568;-1189;-100;477
;96;51529;-2207;1015;-300;1984;257;-1173;-107;91
;96;51531;-1432;1087;-279;1165;57;-2162;-126;409
;96;51533;-1392;971;-246;1472;-1542;-1385;-73;474
;96;51535;-1390;1307;-190;1353;-526;-975;-60;-34
;96;51537;-1102;1289;-383;824;334;-977;-62;-14
;96;51539;-1280;930;-568;1314;220;75;-29;-64
;96;51541;-1028;588;-603;985;362;103;-19;-316
;96;51543;-2533;-63;-671;2408;287;1653;-34;-95
;96;51545;-1440;317;-472;1510;150;1677;-53;-718
;96;51547;2965;-258;-254;-2442;41;-1120;-18;-527
;96;51549;1673;-1447;-145;-788;115;784;15;144
;96;51551;1045;-1089;88;46;111;2429;-5;-194
;96;51553;1897;-716;145;-1053;174;2028;-2;-378
;96;51555;1827;-868;95;-2211;233;856;-56;57
;96;51557;841;-1042;102;-1440;293;975;-30;525
;96;51559;896;-758;-34;-832;360;845;-25;177
;96;51561;1870;-531;-168;-1699;256;-725;-31;363
;96;51563;1075;-576;-301;-1012;-611;175;-45;735
;96;51565;1171;-139;-362;-1007;-2627;-113;-71;559
;96;51567;1216;-162;-337;-893;-1426;-1180;-9;497
;96;51569;-474;-257;-302;434;-476;-622;77;565
;96;51571;-825;148;-94;586;-264;-856;64;385
;96;51573;173;68;85;-287;-257;-1663;-31;650
;96;51575;-513;273;128;547;-21;-156;-139;158
;96;51577;13;497;322;-71;-682;-325;-156;-223
;96;51579;269;313;619;-756;-2948;-515;-119;3
;96;51581;-656;-124;667;299;-2932;892;-52;100
;96;51583;-385;51;560;278;-2870;695;53;-161
;96;51585;-521;-368;342;403;-2366;346;4;15
;96;51587;-474;-190;161;526;-2751;-103;-48;-120
;96;51589;-202;-200;-92;429;-3395;-488;-80;182
;96;51591;-683;-306;-59;822;-2199;89;-144;388
;96;51593;-2506;-364;250;2337;879;2081;-75;679
;96;51595;-1723;578;419;589;-398;673;-131;38
;96;51597;1488;219;400;-2358;-3702;-2975;-278;46
;96;51599;-116;-616;393;-49;-2178;-1237;-271;658
;96;51601;-651;-104;352;573;-892;-411;-193;227
;96;51603;-30;121;213;162;-4;-941;31;-26
;96;51605;-450;101;214;539;23;-542;193;0
;96;51607;417;428;217;-625;-1197;-1054;349;-245
;96;51609;706;115;-45;-972;-1509;-1298;239;-31
;96;51611;-119;330;-261;-9;-1425;-1180;-45;78
;96;51613;-108;537;-366;-22;-2268;-2140;-255;-4
;96;51615;-1172;308;-267;954;-1307;-1329;-416;-135
;96;51617;-2072;860;-186;1744;1112;79;-415;-599
;96;51619;-1069;907;-246;816;1257;-452;-415;-936
;96;51621;-493;303;-400;221;707;-765;-459;-508
;96;51623;-1472;274;-509;1324;2056;1445;-586;-570
;96;51625;-345;459;-596;599;2439;1951;-412;-970
;96;51627;119;-105;-602;131;1902;1161;-191;-669
;96;51629;-1119;-556;-488;1022;951;1643;80;-515
;96;51631;-562;-334;-407;473;-3;2211;234;-917
;96;51633;228;-831;-303;-68;791;1713;199;-531
;96;51635;-985;-1089;-190;1134;2682;1890;196;-156
;96;51637;-349;-965;-43;328;2812;1032;195;-45
;96;51639;1426;-874;154;-1565;2708;-477;353;-163
;96;51641;1709;-1247;142;-1808;2505;-960;463;434
;96;51643;-1125;-864;45;1207;2230;1233;457;594
;96;51645;-896;29;-35;984;1927;26;321;215
;96;51647;669;371;-32;-696;1659;-1943;338;184
;96;51649;-176;165;11;307;961;-1080;358;505
;96;51651;-351;587;14;462;-1045;-1070;303;425
;96;51653;166;709;-9;19;-3358;-1177;496;82
;96;51655;822;582;11;-404;-3952;-1281;676;-118
;96;51657;220;479;84;232;-3362;-549;593;-135
;96;51659;-211;503;78;798;-2106;544;409;-145
;96;51661;189;548;138;449;-1854;936;210;-432
;96;51663;596;34;194;-39;-1904;716;18;-360
;96;51665;-280;-262;197;656;-787;1427;-81;-435
;96;51667;367;-69;137;-122;-476;1080;-174;-699
;96;51669;1272;-470;90;-829;420;670;-263;-290
;96;51671;644;-391;164;-200;1301;1418;-261;-209
;96;51673;1532;-247;178;-983;-80;524;-326;-321
;96;51675;1217;-736;110;-829;-1597;-485;-314;110
;96;51677;225;-524;51;-20;-1031;-23;-296;251
;96;51679;1156;-397;34;-1010;-1458;-1146;-210;201
;96;51681;767;-661;-83;-430;-929;-1607;-177;681
;96;51683;-698;-82;-195;902;-441;-872;-209;563
;96;51685;-404;-23;-286;555;-1268;-2328;-109;448
;96;51687;-326;41;-218;396;-581;-3300;-74;473
;96;51689;-1800;287;-6;1677;1117;-2093;-98;555
;96;51691;-2318;425;170;1806;962;-2071;-44;524
;96;51693;-3165;146;209;2603;1440;-875;-90;690
;96;51695;-2468;807;201;1979;724;-65;-40;41
;96;51697;391;1013;248;-1061;-2438;-1957;14;-313
;96;51699;-300;257;206;-308;-1767;-761;59;-63
;96;51701;-2387;190;147;1843;-292;1207;90;-37
;96;51703;-1587;289;139;1159;-1085;930;74;-544
;96;51705;-322;89;92;241;-1430;574;85;-361
;96;51707;-859;-71;20;832;232;1341;47;-397
;96;51709;-214;-58;-27;150;-199;921;22;-641
;96;51711;-511;-413;-53;312;-131;1402;153;-457
;96;51713;-1723;-247;-77;1247;203;2115;164;-361
;96;51715;-557;-159;27;236;-1196;419;179;-329
;96;51717;-312;-344;138;286;-673;53;85;222
;96;51719;-271;110;253;287;579;-94;5;84
;96;51721;268;-73;147;-155;670;-1237;-21;402
;96;51723;-595;36;38;699;1259;-1066;24;593
;96;51725;-1185;219;146;1258;1719;-586;60;592
;96;51727;-486;599;279;646;1200;-870;34;208
;96;51729;-228;664;341;121;769;-1383;0;406
;96;51731;-1169;677;363;807;281;-754;-16;580
;96;51733;112;892;556;-346;-1352;-1436;-70;150
;96;51735;871;565;696;-1073;-909;-1238;-155;121
;96;51737;-60;506;720;-16;1032;390;-233;168
;96;51739;247;768;611;-283;869;472;-227;-452
;96;51741;536;170;287;-525;-408;-88;-171;-417
;96;51743;-1961;-69;215;1773;488;1895;-137;-234
;96;51745;-24;791;333;-81;-1702;252;-105;-920
;96;51747;2805;328;212;-2788;-3909;-2425;-134;-501
;96;51749;526;-338;60;-319;-1639;-216;-150;47
;96;51751;13;-236;34;334;-1002;540;-144;-376
;96;51753;176;-201;-59;305;-1738;-327;-159;-299
;96;51755;-207;-136;-138;778;-1632;-911;-183;72
;96;51757;-56;-138;-194;673;-972;-756;-219;229
;96;51759;765;-256;-409;-20;-1098;-1208;-167;-52
;96;51761;-146;-162;-606;704;-187;-647;-164;329
;96;51763;-628;216;-184;874;81;-216;-108;229
;96;51765;790;185;50;-665;-311;-740;-40;537
;96;51767;375;265;109;-557;697;130;16;564
;96;51769;787;429;138;-1378;-19;-417;-15;156
;96;51771;1303;47;41;-1228;-523;-1124;20;393
;96;51773;372;246;-29;267;445;348;90;274
;96;51775;1549;568;-13;-891;-47;313;112;-293
;96;51777;1609;52;-188;-1096;603;1390;172;-44
;96;51779;877;210;-539;-725;962;2099;391;-220
;96;51781;814;-44;-870;-698;587;1745;482;-440
;96;51783;-244;-382;-962;77;1063;2326;468;-231
;96;51785;-1114;-334;-852;622;987;2352;364;-461
;96;51787;-379;-378;-759;193;-508;725;170;-500
;96;51789;-809;-800;-652;864;-245;809;-5;-108
;96;51791;-1788;-795;-515;1860;369;1514;-105;-331
;96;51793;-3840;-861;-303;3542;1324;2196;-197;58
;96;51795;-1772;-28;-131;1309;-503;-82;-241;-225
;96;51797;538;-652;12;-690;-1871;-2245;-329;244
;96;51799;-924;-764;92;659;-462;-1556;-202;311
;96;51801;-1073;-556;184;805;-873;-1859;-169;380
;96;51803;-1160;-23;227;883;-600;-1494;-263;578
;96;51805;-453;116;236;153;-990;-2031;-287;477
;96;51807;-395;152;173;65;-805;-1826;-257;415
;96;51809;-850;340;115;182;48;-747;-239;265
;96;51811;715;471;167;-1074;-540;-1373;-429;137
;96;51813;713;122;196;-630;413;-100;-557;260
;96;51815;596;274;230;-278;1533;1589;-429;-9
;96;51817;1556;452;147;-1277;1037;1650;-330;-383
;96;51819;1527;34;67;-1241;685;1429;-174;-306
;96;51821;1328;38;19;-1078;595;1683;-148;-370
;96;51823;1131;-75;72;-918;928;2272;-103;-407
;96;51825;539;-296;-11;-361;1069;2599;51;-489
;96;51827;174;-257;-51;-160;1251;2625;233;-384
;96;51829;996;-178;-4;-1144;424;1876;492;-643
;96;51831;209;-768;-66;-400;888;2265;661;-326
;96;51833;-307;-209;-183;294;1434;2302;689;-401
;96;51835;709;-266;-155;-572;248;503;639;-50
;96;51837;-194;-622;-54;240;565;503;466;217
;96;51839;-883;-387;-40;685;624;355;311;349
;96;51841;417;-26;-42;-387;-475;-987;180;253
;96;51843;-174;-530;132;491;-248;-864;64;580
;96;51845;-116;624;382;175;-1259;-1688;46;-33
;96;51847;3057;417;433;-2751;-4342;-4917;-22;172
;96;51849;442;-428;443;33;-1922;-2663;-89;882
;96;51851;-374;165;540;721;-1307;-1924;-155;645
;96;51853;43;342;587;238;-1794;-1902;-173;271
;96;51855;-71;167;555;15;-2027;-1592;-213;107
;96;51857;-683;263;339;732;-940;-300;-199;-40
;96;51859;-27;536;95;297;-755;91;-129;-412
;96;51861;393;-214;-80;-261;-1036;171;-135;-285
;96;51863;-681;-548;-248;670;122;1285;-100;-292
;96;51865;-65;-42;-440;188;-633;424;-114;-607
;96;51867;-266;-445;-489;374;-829;0;-86;-249
;96;51869;-959;-65;-441;1086;-9;762;-60;-385
;96;51871;318;-98;-392;-68;-737;376;21;-430
;96;51873;-103;-195;-307;269;12;826;117;-111
;96;51875;-614;23;-187;699;614;610;163;40
;96;51877;643;-21;-122;-473;-453;-557;198;-8
;96;51879;-58;-292;-55;54;210;-8;176;381
;96;51881;-702;154;128;419;1108;389;236;337
;96;51883;673;265;197;-908;184;-735;275;283
;96;51885;-191;-166;223;25;434;-556;277;606
;96;51887;-84;287;144;-9;-201;-691;197;186
;96;51889;-266;173;263;266;-162;-607;96;403
;96;51891;-389;322;281;367;-208;-988;29;415
;96;51893;-2288;12;277;2222;1492;1185;73;664
;96;51895;-762;1058;304;630;397;399;165;-511
;96;51897;2181;650;216;-2191;-2520;-2307;153;-296
;96;51899;-320;-183;11;400;-380;55;98;220
;96;51901;-1414;223;-114;1313;708;1523;7;-379
;96;51903;-767;60;-51;647;317;1206;7;-462
;96;51905;-980;236;-57;788;431;1328;17;-637
;96;51907;-104;-20;-154;-15;-397;389;50;-423
;96;51909;-712;-164;-98;567;324;1364;-29;-174
;96;51911;-750;-106;59;580;535;1742;-83;-396
;96;51913;627;-157;350;-396;53;666;-105;-287
;96;51915;337;-314;276;-149;636;401;-93;86
;96;51917;198;29;192;-131;493;38;-97;70
;96;51919;1761;119;177;-1571;-957;-1414;-118;87
;96;51921;1681;-132;93;-1194;-581;-1288;-106;552
;96;51923;1063;342;15;-717;-128;-900;-141;506
;96;51925;961;503;-130;-1051;-750;-1588;-146;482
